experiment_id,timestamp,test_strategy,container_id,device_type,firmware_version,open_port,protocol,service,auth_required,test_id,test_type,payload_size,timeout,vulnerability_found,execution_time_ms,simulation_mode,simulation_iteration,automl_tool,baseline_strategy
9e61ccf1-ab18-45e7-baf4-16b3aad5c208,2026-03-12T00:51:43.245230,generated,172.20.0.1,target,unknown,1883,mqtt,mqtt,False,mqtt_open_access,auth,0,0,1,0,deterministic,52,h2o,ml_guided
2094c291-1873-4792-91b9-02012d51a243,2026-03-12T00:51:43.248712,generated,172.20.0.1,target,unknown,1883,mqtt,mqtt,False,mqtt_anon_publish,auth,0,0,1,0,deterministic,52,h2o,ml_guided
fbe1eeab-facf-4c34-8000-630ded676fa8,2026-03-12T00:51:43.251409,generated,172.20.0.1,target,unknown,1883,mqtt,mqtt,False,mqtt_acl_bypass,authorization,0,0,1,0,deterministic,52,h2o,ml_guided
390113b4-aa80-496c-9887-68d7902ddb64,2026-03-12T00:51:43.254313,generated,172.20.0.1,target,unknown,1883,mqtt,mqtt,False,mqtt_topic_enum,info_disclosure,0,0,1,0,deterministic,52,h2o,ml_guided
2cd3d9a0-4735-4d81-a09f-ad5966fba754,2026-03-12T00:51:43.257052,generated,172.20.0.1,target,unknown,1883,mqtt,mqtt,False,mqtt_retained_messages,info_disclosure,0,0,1,0,deterministic,52,h2o,ml_guided
d0d33ea9-1c26-4a56-9ee6-bc79c8c8b0d5,2026-03-12T00:51:43.259542,generated,172.20.0.1,target,unknown,1883,mqtt,mqtt,False,mqtt_wildcard_sub,authorization,0,0,1,0,deterministic,52,h2o,ml_guided
df63b834-133c-4340-a0dc-c741725ebe44,2026-03-12T00:51:43.270440,generated,172.20.0.1,target,unknown,1883,mqtt,mqtt,False,mqtt_sensitive_topics,info_disclosure,0,0,1,0,deterministic,52,h2o,ml_guided
4cfaaec9-1710-4363-a2ce-f877cf146ed9,2026-03-12T00:51:46.931348,generated,172.20.0.12,telnet_gateway,busybox-1.31.1,23,telnet,telnet,True,telnet_default_creds,auth,0,0,1,0,deterministic,52,h2o,ml_guided
0be83ca7-1a26-40b6-a13f-7be43d3fab37,2026-03-12T00:51:46.933465,generated,172.20.0.12,telnet_gateway,busybox-1.31.1,23,telnet,telnet,False,telnet_open,exposed_service,0,0,1,0,deterministic,52,h2o,ml_guided
43a01b01-b281-42a4-a230-45ad1808830a,2026-03-12T00:51:46.935246,generated,172.20.0.12,telnet_gateway,busybox-1.31.1,23,telnet,telnet,False,telnet_banner_leak,info_disclosure,0,0,1,0,deterministic,52,h2o,ml_guided
2f1ec818-c550-4baa-81e2-aa9cc61aa9a0,2026-03-12T00:51:46.936921,generated,172.20.0.12,telnet_gateway,busybox-1.31.1,23,telnet,telnet,False,telnet_no_encryption,crypto,0,0,1,0,deterministic,52,h2o,ml_guided
fe5f8556-2f9b-42c1-9ac6-0126a039317d,2026-03-12T00:51:47.502183,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,True,http_default_credentials,auth,0,0,1,0,deterministic,52,h2o,ml_guided
8161dd4c-8df8-4f9c-970a-c524f5230257,2026-03-12T00:51:47.504301,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,True,http_default_creds_ext,auth,0,0,1,0,deterministic,52,h2o,ml_guided
e0aaa473-b619-4581-8e9d-3eccaf48da10,2026-03-12T00:51:47.506033,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_directory_listing,misconfiguration,0,0,0,0,deterministic,52,h2o,ml_guided
bbe32c74-29e1-4fc2-8f1d-1d7889d85905,2026-03-12T00:51:47.507626,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_directory_traversal,path_traversal,0,0,1,0,deterministic,52,h2o,ml_guided
779e1219-c34c-473c-af84-1c6f41e838ef,2026-03-12T00:51:47.509341,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_dangerous_methods,misconfiguration,0,0,1,0,deterministic,52,h2o,ml_guided
fe54aabc-07cb-4b41-8ece-ab998d94da4b,2026-03-12T00:51:47.511127,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_missing_sec_headers,hardening,0,0,1,0,deterministic,52,h2o,ml_guided
495e4766-37b7-4555-a663-a4f9f9305954,2026-03-12T00:51:47.512797,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_sensitive_files,info_disclosure,0,0,1,0,deterministic,52,h2o,ml_guided
f025f4f5-0701-461c-8cf8-c9230360b7da,2026-03-12T00:51:47.514451,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_open_admin,exposed_interface,0,0,1,0,deterministic,52,h2o,ml_guided
ce35ce63-f7f1-4885-bd79-61cb1bbbef03,2026-03-12T00:51:47.516092,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_verbose_server,fingerprinting,0,0,1,0,deterministic,52,h2o,ml_guided
2457dd66-c8cd-40d7-9ce5-5abcdc7f9a80,2026-03-12T00:51:47.517779,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_no_auth,auth,0,0,0,0,deterministic,52,h2o,ml_guided
f430dd39-6616-4e0c-b073-d89fb353201b,2026-03-12T00:51:47.519461,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_sensitive_files_ext,info_disclosure,0,0,1,0,deterministic,52,h2o,ml_guided
f617789b-184d-4988-94ca-c4c779f6d8f5,2026-03-12T00:51:47.521136,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_open_admin_ext,exposed_interface,0,0,0,0,deterministic,52,h2o,ml_guided
cf961c6d-c279-48c9-97f1-c0d1471f1fb2,2026-03-12T00:51:47.522860,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_cors_misconfig,misconfiguration,0,0,0,0,deterministic,52,h2o,ml_guided
6cc89dba-9b19-4a14-a323-fc43318202ef,2026-03-12T00:51:47.524455,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_insecure_cookies,hardening,0,0,0,0,deterministic,52,h2o,ml_guided
335dfef0-7eb1-45d4-ab29-d2587b32a799,2026-03-12T00:51:47.526052,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_trace_method,misconfiguration,0,0,1,0,deterministic,52,h2o,ml_guided
30c4bc1a-7bcc-4590-8fb8-42dc13350293,2026-03-12T00:51:47.527741,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_traversal_encoded,path_traversal,0,0,0,0,deterministic,52,h2o,ml_guided
473fb4cc-8e61-4256-bf2a-e64f4753172d,2026-03-12T00:51:47.529353,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_sqli_probe,injection,0,0,0,0,deterministic,52,h2o,ml_guided
5fc2141a-c822-44ce-b975-a3be0252db65,2026-03-12T00:51:48.153110,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,True,http_default_credentials,auth,0,0,1,0,deterministic,52,h2o,ml_guided
978a05e8-0ec4-444c-963b-6fc0a9a5a4eb,2026-03-12T00:51:48.155129,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,True,http_default_creds_ext,auth,0,0,1,0,deterministic,52,h2o,ml_guided
87ab6bab-ad69-4f18-8fb7-a115267d4218,2026-03-12T00:51:48.157026,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,False,http_directory_listing,misconfiguration,0,0,0,0,deterministic,52,h2o,ml_guided
cacd725b-54dc-4c19-ae6a-27a6b7221521,2026-03-12T00:51:48.158826,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,False,http_directory_traversal,path_traversal,0,0,0,0,deterministic,52,h2o,ml_guided
47a7e422-f2cf-4381-9183-5645cb00c21a,2026-03-12T00:51:48.160559,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,False,http_dangerous_methods,misconfiguration,0,0,0,0,deterministic,52,h2o,ml_guided
71fe9fa3-17f8-4d25-9dca-7e448386ae18,2026-03-12T00:51:48.162243,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,False,http_missing_sec_headers,hardening,0,0,1,0,deterministic,52,h2o,ml_guided
