experiment_id,timestamp,test_strategy,container_id,device_type,firmware_version,open_port,protocol,service,auth_required,test_id,test_type,payload_size,timeout,vulnerability_found,execution_time_ms,simulation_mode,simulation_iteration,automl_tool,baseline_strategy
14688cae-4ffb-42fd-a4ca-f4e7c6836e1a,2026-03-12T21:52:44.242308,generated,172.20.0.10,ftp_server,vsftpd-3.0.3,21,ftp,ftp,True,ftp_weak_creds_ext,auth,0,0,1,0,realistic,39,h2o,ml_guided
552a207f-37b9-497a-bd21-020001363ba2,2026-03-12T21:52:44.244137,generated,172.20.0.10,ftp_server,vsftpd-3.0.3,21,ftp,ftp,False,ftp_anonymous_login,auth,0,0,1,0,realistic,39,h2o,ml_guided
348781cf-0eab-4ebc-b61d-21d25079078c,2026-03-12T21:52:44.245677,generated,172.20.0.10,ftp_server,vsftpd-3.0.3,21,ftp,ftp,False,ftp_anonymous_real,auth,0,0,1,0,realistic,39,h2o,ml_guided
4876b4cd-67a5-4f77-becd-8f160dd28f53,2026-03-12T21:52:44.682594,generated,172.20.0.13,ftp_server,pure-ftpd-1.0.50,21,ftp,ftp,True,ftp_weak_creds_ext,auth,0,0,0,0,realistic,39,h2o,ml_guided
6e243d84-a4f6-45b4-a0ac-bb0c843aac59,2026-03-12T21:52:44.684494,generated,172.20.0.13,ftp_server,pure-ftpd-1.0.50,21,ftp,ftp,False,ftp_anonymous_login,auth,0,0,0,0,realistic,39,h2o,ml_guided
ee31ee4f-a61e-436f-b31a-55e0ce98d7d0,2026-03-12T21:52:44.686066,generated,172.20.0.13,ftp_server,pure-ftpd-1.0.50,21,ftp,ftp,False,ftp_anonymous_real,auth,0,0,0,0,realistic,39,h2o,ml_guided
82ed5ffa-4f1d-4c5c-b315-2f20c95fc863,2026-03-12T21:52:52.021793,generated,172.20.0.20,ftp_server,pure-ftpd-1.0.49,21,ftp,ftp,True,ftp_weak_creds_ext,auth,0,0,1,0,realistic,39,h2o,ml_guided
26ce6afe-375f-489a-91b9-723eeb650e50,2026-03-12T21:52:52.023699,generated,172.20.0.20,ftp_server,pure-ftpd-1.0.49,21,ftp,ftp,False,ftp_anonymous_login,auth,0,0,0,0,realistic,39,h2o,ml_guided
cc94f34b-ba51-4c60-af53-16d10f566a99,2026-03-12T21:52:52.025414,generated,172.20.0.20,ftp_server,pure-ftpd-1.0.49,21,ftp,ftp,False,ftp_anonymous_real,auth,0,0,0,0,realistic,39,h2o,ml_guided
7f1c8f23-ac5b-494b-8bcb-d98275b35b4d,2026-03-12T21:52:52.547142,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,True,http_default_credentials,auth,0,0,1,0,realistic,39,h2o,ml_guided
dbe619a8-0ee7-4a9b-8183-857f46f6557f,2026-03-12T21:52:52.549098,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,True,http_default_creds_ext,auth,0,0,1,0,realistic,39,h2o,ml_guided
0ab8f25b-cf2e-408e-a251-4b4f440828f7,2026-03-12T21:52:52.550741,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_directory_listing,misconfiguration,0,0,0,0,realistic,39,h2o,ml_guided
e5142f6f-4e44-408a-a075-3fbe529ea5a1,2026-03-12T21:52:52.552489,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_directory_traversal,path_traversal,0,0,1,0,realistic,39,h2o,ml_guided
9cf27c2e-144d-46d4-bb6b-e668fdacb59a,2026-03-12T21:52:52.554046,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_dangerous_methods,misconfiguration,0,0,0,0,realistic,39,h2o,ml_guided
78dce796-6524-4140-8152-2fadd1fb24ca,2026-03-12T21:52:52.555598,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_missing_sec_headers,hardening,0,0,1,0,realistic,39,h2o,ml_guided
2d976096-0005-47e5-967b-ebf80928d414,2026-03-12T21:52:52.557074,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_sensitive_files,info_disclosure,0,0,1,0,realistic,39,h2o,ml_guided
530ce790-17b3-41e7-979a-fef8aae6f8b3,2026-03-12T21:52:52.558618,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_open_admin,exposed_interface,0,0,1,0,realistic,39,h2o,ml_guided
76ebc84c-de00-4859-9383-239fb43c7464,2026-03-12T21:52:52.560246,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_verbose_server,fingerprinting,0,0,1,0,realistic,39,h2o,ml_guided
0ab0271d-485a-48bb-a035-1a822b9c2afd,2026-03-12T21:52:52.561861,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_no_auth,auth,0,0,0,0,realistic,39,h2o,ml_guided
c82d26e9-2ea8-4bfd-9982-70946f75dd65,2026-03-12T21:52:52.563359,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_sensitive_files_ext,info_disclosure,0,0,1,0,realistic,39,h2o,ml_guided
45f35ae4-1ba4-4242-aaa9-f6c14f7fef66,2026-03-12T21:52:52.564837,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_open_admin_ext,exposed_interface,0,0,0,0,realistic,39,h2o,ml_guided
380e8427-b16e-402e-919a-f5b37820f307,2026-03-12T21:52:52.566330,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_cors_misconfig,misconfiguration,0,0,0,0,realistic,39,h2o,ml_guided
47b9f429-8a2b-40df-953b-ed944707bf14,2026-03-12T21:52:52.568042,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_insecure_cookies,hardening,0,0,0,0,realistic,39,h2o,ml_guided
54d2e6c8-8bf2-4a3a-9aef-e09bed734070,2026-03-12T21:52:52.569559,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_trace_method,misconfiguration,0,0,1,0,realistic,39,h2o,ml_guided
