experiment_id,timestamp,test_strategy,container_id,device_type,firmware_version,open_port,protocol,service,auth_required,test_id,test_type,payload_size,timeout,vulnerability_found,execution_time_ms,simulation_mode,simulation_iteration,automl_tool,baseline_strategy
fe313909-23b9-4683-877e-782630d51515,2026-03-12T18:15:47.653349,generated,172.20.0.1,target,unknown,502,modbus,modbus,False,modbus_read_register,auth,0,0,1,0,medium,70,h2o,ml_guided
7c698ca0-a4de-4b9d-84c9-020051ca9d66,2026-03-12T18:15:47.655418,generated,172.20.0.1,target,unknown,502,modbus,modbus,False,modbus_device_id,information_disclosure,0,0,0,0,medium,70,h2o,ml_guided
b6116b5a-97b5-4b59-bf87-20cabd1eef79,2026-03-12T18:15:47.657110,generated,172.20.0.1,target,unknown,502,modbus,modbus,False,modbus_write_coil,auth,0,0,1,0,medium,70,h2o,ml_guided
a15e26f7-e24d-4ccf-9855-11f841946ef3,2026-03-12T18:15:47.658807,generated,172.20.0.1,target,unknown,502,modbus,modbus,False,modbus_read_input_reg,auth,0,0,1,0,medium,70,h2o,ml_guided
c709cb89-7cf2-4684-9cff-e0c49ecfcbef,2026-03-12T18:15:47.660336,generated,172.20.0.1,target,unknown,502,modbus,modbus,False,modbus_read_discrete,auth,0,0,1,0,medium,70,h2o,ml_guided
f7a18eaf-3345-4c71-a9f1-512172669b31,2026-03-12T18:15:47.661876,generated,172.20.0.1,target,unknown,502,modbus,modbus,False,modbus_read_coils,auth,0,0,1,0,medium,70,h2o,ml_guided
36ae7059-86a8-4653-8b7e-ec076ca64a09,2026-03-12T18:15:47.663505,generated,172.20.0.1,target,unknown,502,modbus,modbus,False,modbus_write_register,auth,0,0,1,0,medium,70,h2o,ml_guided
6a9af64a-88f5-4ca7-80c3-3c83eb4bed40,2026-03-12T18:15:54.377058,generated,172.20.0.12,telnet_gateway,busybox-1.31.1,23,telnet,telnet,True,telnet_default_creds,auth,0,0,1,0,medium,70,h2o,ml_guided
2650be27-41de-44f0-8df5-518718162a55,2026-03-12T18:15:54.378899,generated,172.20.0.12,telnet_gateway,busybox-1.31.1,23,telnet,telnet,False,telnet_open,exposed_service,0,0,1,0,medium,70,h2o,ml_guided
831105a3-c5e4-43c0-bf8e-51e4eceecbad,2026-03-12T18:15:54.380482,generated,172.20.0.12,telnet_gateway,busybox-1.31.1,23,telnet,telnet,False,telnet_banner_leak,info_disclosure,0,0,1,0,medium,70,h2o,ml_guided
