experiment_id,timestamp,test_strategy,container_id,device_type,firmware_version,open_port,protocol,service,auth_required,test_id,test_type,payload_size,timeout,vulnerability_found,execution_time_ms,simulation_mode,simulation_iteration,automl_tool,baseline_strategy
80a03c9d-d4e3-490e-a1cf-3f3822f0504c,2026-03-11T23:59:23.938909,generated,172.20.0.1,target,unknown,1883,mqtt,mqtt,False,mqtt_open_access,auth,0,0,1,0,deterministic,18,h2o,ml_guided
50fd811c-049e-48f2-b25e-b36495d6283b,2026-03-11T23:59:23.941641,generated,172.20.0.1,target,unknown,1883,mqtt,mqtt,False,mqtt_anon_publish,auth,0,0,1,0,deterministic,18,h2o,ml_guided
fb11721f-e97c-4956-abb9-092bdd4ce735,2026-03-11T23:59:23.944912,generated,172.20.0.1,target,unknown,1883,mqtt,mqtt,False,mqtt_acl_bypass,authorization,0,0,1,0,deterministic,18,h2o,ml_guided
883476b3-08c7-487b-8158-5973b01dba64,2026-03-11T23:59:23.947825,generated,172.20.0.1,target,unknown,1883,mqtt,mqtt,False,mqtt_topic_enum,info_disclosure,0,0,1,0,deterministic,18,h2o,ml_guided
2154c048-fb7a-4dad-ace7-3656809731bf,2026-03-11T23:59:23.950968,generated,172.20.0.1,target,unknown,1883,mqtt,mqtt,False,mqtt_retained_messages,info_disclosure,0,0,1,0,deterministic,18,h2o,ml_guided
3c1d83d9-866d-4ad3-a188-0647bf79e41e,2026-03-11T23:59:23.953357,generated,172.20.0.1,target,unknown,1883,mqtt,mqtt,False,mqtt_wildcard_sub,authorization,0,0,1,0,deterministic,18,h2o,ml_guided
d87f0f9a-ed0d-4a67-a81c-54ddd0d4797d,2026-03-11T23:59:23.955698,generated,172.20.0.1,target,unknown,1883,mqtt,mqtt,False,mqtt_sensitive_topics,info_disclosure,0,0,1,0,deterministic,18,h2o,ml_guided
0453ad55-7289-4fc6-bd33-da33c97ca1ff,2026-03-11T23:59:36.656103,generated,172.20.0.16,mqtt_broker,mosquitto-2.0.15,1883,mqtt,mqtt,False,mqtt_open_access,auth,0,0,1,0,deterministic,18,h2o,ml_guided
39db5640-27fd-444e-a13b-f779d5fa2ce2,2026-03-11T23:59:36.658252,generated,172.20.0.16,mqtt_broker,mosquitto-2.0.15,1883,mqtt,mqtt,False,mqtt_anon_publish,auth,0,0,1,0,deterministic,18,h2o,ml_guided
5b0ed1f5-4bd4-4c02-8116-343f4cb9c5ea,2026-03-11T23:59:36.659987,generated,172.20.0.16,mqtt_broker,mosquitto-2.0.15,1883,mqtt,mqtt,False,mqtt_acl_bypass,authorization,0,0,1,0,deterministic,18,h2o,ml_guided
e2b25ad6-1681-4aee-b938-88bed48eeb4d,2026-03-11T23:59:36.661693,generated,172.20.0.16,mqtt_broker,mosquitto-2.0.15,1883,mqtt,mqtt,False,mqtt_topic_enum,info_disclosure,0,0,1,0,deterministic,18,h2o,ml_guided
fbb98ca5-6482-4008-957c-ed2b50ffe652,2026-03-11T23:59:36.663377,generated,172.20.0.16,mqtt_broker,mosquitto-2.0.15,1883,mqtt,mqtt,False,mqtt_retained_messages,info_disclosure,0,0,1,0,deterministic,18,h2o,ml_guided
