experiment_id,timestamp,test_strategy,container_id,device_type,firmware_version,open_port,protocol,service,auth_required,test_id,test_type,payload_size,timeout,vulnerability_found,execution_time_ms,simulation_mode,simulation_iteration,automl_tool,baseline_strategy
8bbb3863-51a8-4299-8804-10178a6cc9d0,2026-03-12T22:11:01.421228,generated,172.20.0.10,ftp_server,vsftpd-3.0.3,21,ftp,ftp,True,ftp_weak_creds_ext,auth,0,0,1,0,realistic,46,h2o,ml_guided
26257405-14a1-481b-8551-8db8c3ae88d0,2026-03-12T22:11:01.423126,generated,172.20.0.10,ftp_server,vsftpd-3.0.3,21,ftp,ftp,False,ftp_anonymous_login,auth,0,0,1,0,realistic,46,h2o,ml_guided
411e298e-b288-40d9-ab82-6b322221ef6c,2026-03-12T22:11:01.424901,generated,172.20.0.10,ftp_server,vsftpd-3.0.3,21,ftp,ftp,False,ftp_anonymous_real,auth,0,0,1,0,realistic,46,h2o,ml_guided
c4dbbd9c-1872-4cc8-b1b5-d8921581cb43,2026-03-12T22:11:01.900677,generated,172.20.0.13,ftp_server,pure-ftpd-1.0.50,21,ftp,ftp,True,ftp_weak_creds_ext,auth,0,0,0,0,realistic,46,h2o,ml_guided
1489c4fb-b7ab-43f7-b127-6d74bf8de50a,2026-03-12T22:11:01.902548,generated,172.20.0.13,ftp_server,pure-ftpd-1.0.50,21,ftp,ftp,False,ftp_anonymous_login,auth,0,0,0,0,realistic,46,h2o,ml_guided
c41ba333-16cc-4d7f-ba73-f36b727fe2a0,2026-03-12T22:11:01.904310,generated,172.20.0.13,ftp_server,pure-ftpd-1.0.50,21,ftp,ftp,False,ftp_anonymous_real,auth,0,0,0,0,realistic,46,h2o,ml_guided
00ec9f34-4867-4e8e-a9f5-a1a2ff6211cd,2026-03-12T22:11:08.915754,generated,172.20.0.20,ftp_server,pure-ftpd-1.0.49,21,ftp,ftp,True,ftp_weak_creds_ext,auth,0,0,1,0,realistic,46,h2o,ml_guided
55630eaa-fa81-4bfc-80cc-47ceb43d7b80,2026-03-12T22:11:08.917614,generated,172.20.0.20,ftp_server,pure-ftpd-1.0.49,21,ftp,ftp,False,ftp_anonymous_login,auth,0,0,0,0,realistic,46,h2o,ml_guided
e1934dc9-e4a0-465d-96ff-b9df99c00fa8,2026-03-12T22:11:08.919183,generated,172.20.0.20,ftp_server,pure-ftpd-1.0.49,21,ftp,ftp,False,ftp_anonymous_real,auth,0,0,0,0,realistic,46,h2o,ml_guided
694f6b42-e659-4711-82e1-4e16c7055cba,2026-03-12T22:11:15.632421,generated,172.20.0.12,telnet_gateway,busybox-1.31.1,23,telnet,telnet,True,telnet_default_creds,auth,0,0,1,0,realistic,46,h2o,ml_guided
ca6e6b3c-1fab-4bec-a80e-514876a82a50,2026-03-12T22:11:15.634582,generated,172.20.0.12,telnet_gateway,busybox-1.31.1,23,telnet,telnet,False,telnet_open,exposed_service,0,0,1,0,realistic,46,h2o,ml_guided
05cefc20-3e4d-45f2-9767-13123a9f7cc4,2026-03-12T22:11:15.636245,generated,172.20.0.12,telnet_gateway,busybox-1.31.1,23,telnet,telnet,False,telnet_banner_leak,info_disclosure,0,0,0,0,realistic,46,h2o,ml_guided
432e52f4-0c6a-41c9-b3be-e9bd66a952c6,2026-03-12T22:11:15.637869,generated,172.20.0.12,telnet_gateway,busybox-1.31.1,23,telnet,telnet,False,telnet_no_encryption,crypto,0,0,1,0,realistic,46,h2o,ml_guided
674f2e5e-9ada-457c-92c0-4f40bd40c94c,2026-03-12T22:11:16.915642,generated,172.20.0.17,ssh_server,openssh-6.6.1,22,ssh,ssh,True,ssh_weak_auth,auth,0,0,1,0,realistic,46,h2o,ml_guided
afb54bc1-a29e-40c6-839d-29a025e54afe,2026-03-12T22:11:16.917447,generated,172.20.0.17,ssh_server,openssh-6.6.1,22,ssh,ssh,True,ssh_root_login,misconfiguration,0,0,1,0,realistic,46,h2o,ml_guided
8a162fde-6588-45d3-8511-ff4c565c85dd,2026-03-12T22:11:16.918989,generated,172.20.0.17,ssh_server,openssh-6.6.1,22,ssh,ssh,True,ssh_password_auth,policy,0,0,1,0,realistic,46,h2o,ml_guided
98134d71-56cd-46f5-b34e-a47d64dcc7eb,2026-03-12T22:11:16.920436,generated,172.20.0.17,ssh_server,openssh-6.6.1,22,ssh,ssh,True,ssh_no_auth_limit,bruteforce,0,0,1,0,realistic,46,h2o,ml_guided
665d5b07-1158-40c1-8c29-6a01943cdbbf,2026-03-12T22:11:16.921938,generated,172.20.0.17,ssh_server,openssh-6.6.1,22,ssh,ssh,True,ssh_weak_auth_ext,auth,0,0,1,0,realistic,46,h2o,ml_guided
726c57d9-b503-4ae2-8cd0-57dceb8916f9,2026-03-12T22:11:16.923503,generated,172.20.0.17,ssh_server,openssh-6.6.1,22,ssh,ssh,False,ssh_old_version,version,0,0,0,0,realistic,46,h2o,ml_guided
b55f925a-1011-4009-ade5-1ddbbbc9ab65,2026-03-12T22:11:16.924919,generated,172.20.0.17,ssh_server,openssh-6.6.1,22,ssh,ssh,False,ssh_weak_crypto,crypto,0,0,1,0,realistic,46,h2o,ml_guided
820b6c91-83da-4e0d-9dd0-0f12d179cc4f,2026-03-12T22:11:16.926360,generated,172.20.0.17,ssh_server,openssh-6.6.1,22,ssh,ssh,False,ssh_weak_kex,crypto,0,0,1,0,realistic,46,h2o,ml_guided
61c29136-8f7c-4708-b1ef-02cce134e08b,2026-03-12T22:11:17.415899,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,True,http_default_credentials,auth,0,0,1,0,realistic,46,h2o,ml_guided
bfe85132-9411-4c08-9648-18d6a697411e,2026-03-12T22:11:17.417777,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,True,http_default_creds_ext,auth,0,0,1,0,realistic,46,h2o,ml_guided
e5ca1f3a-691a-47a2-89fc-6c96977739cb,2026-03-12T22:11:17.419479,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_directory_listing,misconfiguration,0,0,0,0,realistic,46,h2o,ml_guided
7548d66b-0434-4451-9ffa-190840c15b39,2026-03-12T22:11:17.421270,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_directory_traversal,path_traversal,0,0,1,0,realistic,46,h2o,ml_guided
decadab7-d151-4cd9-81ea-34124019a038,2026-03-12T22:11:17.422742,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_dangerous_methods,misconfiguration,0,0,1,0,realistic,46,h2o,ml_guided
42891adf-1541-4d8c-b0b6-523d3b23de27,2026-03-12T22:11:17.424238,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_missing_sec_headers,hardening,0,0,1,0,realistic,46,h2o,ml_guided
f910e728-f3da-446f-9315-3f8f75367944,2026-03-12T22:11:17.425724,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_sensitive_files,info_disclosure,0,0,1,0,realistic,46,h2o,ml_guided
15f77d0b-5a33-48fd-886f-8331f5494ca7,2026-03-12T22:11:17.427272,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_open_admin,exposed_interface,0,0,1,0,realistic,46,h2o,ml_guided
12dcffdd-5765-4751-84bb-ae54d08f7e98,2026-03-12T22:11:17.428719,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_verbose_server,fingerprinting,0,0,1,0,realistic,46,h2o,ml_guided
e56fd92b-cad9-4703-abc4-e9a8f567f193,2026-03-12T22:11:17.430156,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_no_auth,auth,0,0,0,0,realistic,46,h2o,ml_guided
99b143d6-b6d4-4209-8dc5-c7a432724d4b,2026-03-12T22:11:17.431591,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_sensitive_files_ext,info_disclosure,0,0,1,0,realistic,46,h2o,ml_guided
3dcb5690-8420-4ef9-847f-502c6c7d1a89,2026-03-12T22:11:17.433027,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_open_admin_ext,exposed_interface,0,0,0,0,realistic,46,h2o,ml_guided
9dadf982-4c33-44cd-bf10-fecd57125b91,2026-03-12T22:11:17.434513,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_cors_misconfig,misconfiguration,0,0,0,0,realistic,46,h2o,ml_guided
511307bb-8cb6-4406-b6a8-48dc6eea95a6,2026-03-12T22:11:17.436115,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_insecure_cookies,hardening,0,0,0,0,realistic,46,h2o,ml_guided
6962b8e2-9fd9-428d-b9c4-d4ddc7c931cd,2026-03-12T22:11:17.437552,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_trace_method,misconfiguration,0,0,1,0,realistic,46,h2o,ml_guided
23edb769-12ed-4a1d-80ea-c5f02cdfc184,2026-03-12T22:11:17.439024,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_traversal_encoded,path_traversal,0,0,0,0,realistic,46,h2o,ml_guided
8cc1276b-2ea1-48c0-b27d-56aacede9290,2026-03-12T22:11:17.440446,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_sqli_probe,injection,0,0,0,0,realistic,46,h2o,ml_guided
a1c8fd95-5e5c-4714-aa5d-8896d0a4c6d8,2026-03-12T22:11:18.032637,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,True,http_default_credentials,auth,0,0,1,0,realistic,46,h2o,ml_guided
f1350589-c10d-4ed7-89d1-92e2128362c3,2026-03-12T22:11:18.034210,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,True,http_default_creds_ext,auth,0,0,1,0,realistic,46,h2o,ml_guided
9eb6b8cb-a44b-4c4a-aa83-d58f42be57f4,2026-03-12T22:11:18.035754,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,False,http_directory_listing,misconfiguration,0,0,0,0,realistic,46,h2o,ml_guided
3fe7b54b-ee43-4e76-8c31-7676ba903b75,2026-03-12T22:11:18.037275,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,False,http_directory_traversal,path_traversal,0,0,0,0,realistic,46,h2o,ml_guided
ab711231-5520-4adb-ab02-cf55a4fb46a9,2026-03-12T22:11:18.038855,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,False,http_dangerous_methods,misconfiguration,0,0,0,0,realistic,46,h2o,ml_guided
fd44d5f7-5a61-47a3-930b-43dbc9f354aa,2026-03-12T22:11:18.040482,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,False,http_missing_sec_headers,hardening,0,0,1,0,realistic,46,h2o,ml_guided
e35f1c97-4937-4611-98b0-28bc2c933ed2,2026-03-12T22:11:18.041980,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,False,http_sensitive_files,info_disclosure,0,0,1,0,realistic,46,h2o,ml_guided
63638c2b-921c-4708-b0b7-93215e2eb715,2026-03-12T22:11:18.043458,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,False,http_open_admin,exposed_interface,0,0,0,0,realistic,46,h2o,ml_guided
005980cc-5327-40e6-9a8a-1b3de7ee2958,2026-03-12T22:11:18.044916,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,False,http_verbose_server,fingerprinting,0,0,1,0,realistic,46,h2o,ml_guided
