experiment_id,timestamp,test_strategy,container_id,device_type,firmware_version,open_port,protocol,service,auth_required,test_id,test_type,payload_size,timeout,vulnerability_found,execution_time_ms,simulation_mode,simulation_iteration,automl_tool,baseline_strategy
ba8fd12f-39fc-43d2-b2ce-1bef5b03fa3e,2026-03-12T19:59:52.219337,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,True,http_default_credentials,auth,0,0,1,0,realistic,2,h2o,ml_guided
8e2caed1-86ef-49d4-a467-890bdc58b1d5,2026-03-12T19:59:52.221306,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,True,http_default_creds_ext,auth,0,0,0,0,realistic,2,h2o,ml_guided
5b86640d-e911-44c3-a0a0-6baa366fdbe6,2026-03-12T19:59:52.223081,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_directory_listing,misconfiguration,0,0,0,0,realistic,2,h2o,ml_guided
b06cbf8a-4925-46b2-aa4f-91f95527f9d3,2026-03-12T19:59:52.224806,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_directory_traversal,path_traversal,0,0,1,0,realistic,2,h2o,ml_guided
886557ea-502f-4c79-8993-b882ebffa7c8,2026-03-12T19:59:52.226372,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_dangerous_methods,misconfiguration,0,0,1,0,realistic,2,h2o,ml_guided
9a83eb7b-cde9-4e47-91af-4feec5a0d1c6,2026-03-12T19:59:52.227878,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_missing_sec_headers,hardening,0,0,1,0,realistic,2,h2o,ml_guided
60fc7ea4-482b-436e-8b23-4a3211b91df2,2026-03-12T19:59:52.229406,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_sensitive_files,info_disclosure,0,0,1,0,realistic,2,h2o,ml_guided
99015cb6-30f0-43ab-866f-d60507c4a47c,2026-03-12T19:59:52.230932,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_open_admin,exposed_interface,0,0,1,0,realistic,2,h2o,ml_guided
a05edfba-31c2-4aaf-ac8e-e3122f2f5179,2026-03-12T19:59:52.232444,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_verbose_server,fingerprinting,0,0,1,0,realistic,2,h2o,ml_guided
09bbecf8-7c49-45a9-8bca-04b55989fea7,2026-03-12T19:59:52.233995,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_no_auth,auth,0,0,0,0,realistic,2,h2o,ml_guided
3305f06f-568a-42fb-b084-46e872c0d54d,2026-03-12T19:59:52.235487,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_sensitive_files_ext,info_disclosure,0,0,1,0,realistic,2,h2o,ml_guided
7adb4d89-a50d-4822-9214-408e34604939,2026-03-12T19:59:52.236970,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_open_admin_ext,exposed_interface,0,0,0,0,realistic,2,h2o,ml_guided
044fc200-6e9b-4d1a-8ef3-306491f15cfe,2026-03-12T19:59:52.238649,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_cors_misconfig,misconfiguration,0,0,0,0,realistic,2,h2o,ml_guided
b5398fb5-dce0-4e3b-b7d1-4b40c2fb14fe,2026-03-12T19:59:52.240137,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_insecure_cookies,hardening,0,0,0,0,realistic,2,h2o,ml_guided
b6c8c6a4-0ee0-4bd3-a943-59ada7584822,2026-03-12T19:59:52.241663,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_trace_method,misconfiguration,0,0,1,0,realistic,2,h2o,ml_guided
62c60266-1852-4e49-a2d2-97f7bae397ed,2026-03-12T19:59:52.243167,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_traversal_encoded,path_traversal,0,0,0,0,realistic,2,h2o,ml_guided
4c5d510c-f9ce-4015-b05e-fd8d14329ddf,2026-03-12T19:59:52.244702,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_sqli_probe,injection,0,0,0,0,realistic,2,h2o,ml_guided
c41dce12-75d9-493b-9057-4b52d2cd1d81,2026-03-12T19:59:52.758818,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,True,http_default_credentials,auth,0,0,1,0,realistic,2,h2o,ml_guided
50dad237-da76-4318-a7de-75931953c11e,2026-03-12T19:59:52.760800,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,True,http_default_creds_ext,auth,0,0,1,0,realistic,2,h2o,ml_guided
e223d1d7-2eb2-4aad-941c-6716a568c188,2026-03-12T19:59:52.762375,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,False,http_directory_listing,misconfiguration,0,0,0,0,realistic,2,h2o,ml_guided
6ce917fd-efa3-46eb-887b-5bfd0c94974a,2026-03-12T19:59:52.763960,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,False,http_directory_traversal,path_traversal,0,0,0,0,realistic,2,h2o,ml_guided
fba59d22-26fe-4d3f-b869-179a08df4962,2026-03-12T19:59:52.765621,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,False,http_dangerous_methods,misconfiguration,0,0,0,0,realistic,2,h2o,ml_guided
ed5fc492-39fa-4374-bc4d-b878a331fe07,2026-03-12T19:59:52.767170,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,False,http_missing_sec_headers,hardening,0,0,1,0,realistic,2,h2o,ml_guided
2944390f-cab3-4d7b-93d9-ded1f407acd5,2026-03-12T19:59:52.768755,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,False,http_sensitive_files,info_disclosure,0,0,1,0,realistic,2,h2o,ml_guided
cbaad9de-fb2f-4286-be69-14aa68d1f933,2026-03-12T19:59:52.770264,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,False,http_open_admin,exposed_interface,0,0,1,0,realistic,2,h2o,ml_guided
a2f72ff1-f32c-4bdd-bc93-7fe7c5e0bfe9,2026-03-12T19:59:52.771794,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,False,http_verbose_server,fingerprinting,0,0,1,0,realistic,2,h2o,ml_guided
59124afa-432b-4406-8450-eac8040fca41,2026-03-12T19:59:52.773278,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,False,http_no_auth,auth,0,0,0,0,realistic,2,h2o,ml_guided
6c86c891-eec3-4956-9588-538523db31f4,2026-03-12T19:59:52.774764,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,False,http_sensitive_files_ext,info_disclosure,0,0,1,0,realistic,2,h2o,ml_guided
fc01f362-ecd6-4187-b961-098f75dc9fac,2026-03-12T19:59:52.776332,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,False,http_open_admin_ext,exposed_interface,0,0,0,0,realistic,2,h2o,ml_guided
e8992aea-1698-4135-8370-b3b5fc22153b,2026-03-12T19:59:52.777864,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,False,http_cors_misconfig,misconfiguration,0,0,1,0,realistic,2,h2o,ml_guided
2fdd54a5-cf5a-40d8-b712-0db90df5570d,2026-03-12T19:59:52.779408,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,False,http_insecure_cookies,hardening,0,0,0,0,realistic,2,h2o,ml_guided
17a12bc9-8fb3-4dad-a3a5-6bc3bc04282f,2026-03-12T19:59:52.780971,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,False,http_trace_method,misconfiguration,0,0,0,0,realistic,2,h2o,ml_guided
d2b9643b-2ea2-4f23-a99a-5eaa3df6e333,2026-03-12T19:59:52.782590,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,False,http_traversal_encoded,path_traversal,0,0,0,0,realistic,2,h2o,ml_guided
1ffdb018-9a9f-4b86-a7fc-bb808d027d56,2026-03-12T19:59:52.784203,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,False,http_sqli_probe,injection,0,0,0,0,realistic,2,h2o,ml_guided
16973eb8-ac95-4880-891f-0508fec6bd5d,2026-03-12T19:59:53.331030,generated,172.20.0.15,http_server,httpd-2.4,80,http,http,True,http_default_credentials,auth,0,0,1,0,realistic,2,h2o,ml_guided
14115201-4361-4b13-87ea-03e471921f62,2026-03-12T19:59:53.332929,generated,172.20.0.15,http_server,httpd-2.4,80,http,http,True,http_default_creds_ext,auth,0,0,1,0,realistic,2,h2o,ml_guided
47314fdb-fa96-48f4-b5fb-b6487b743c53,2026-03-12T19:59:53.334522,generated,172.20.0.15,http_server,httpd-2.4,80,http,http,False,http_directory_listing,misconfiguration,0,0,1,0,realistic,2,h2o,ml_guided
7890e70f-b022-4a2a-826c-42f7b8ee98d7,2026-03-12T19:59:53.336072,generated,172.20.0.15,http_server,httpd-2.4,80,http,http,False,http_directory_traversal,path_traversal,0,0,0,0,realistic,2,h2o,ml_guided
