experiment_id,timestamp,test_strategy,container_id,device_type,firmware_version,open_port,protocol,service,auth_required,test_id,test_type,payload_size,timeout,vulnerability_found,execution_time_ms,simulation_mode,simulation_iteration,automl_tool,baseline_strategy
7a893d4f-7fc8-42b1-bf15-9f0bc9416668,2026-03-12T01:08:29.819814,generated,172.20.0.12,telnet_gateway,busybox-1.31.1,23,telnet,telnet,True,telnet_default_creds,auth,0,0,1,0,deterministic,66,h2o,ml_guided
f7f4fab5-efd4-41f1-8497-0963955c8f57,2026-03-12T01:08:29.821815,generated,172.20.0.12,telnet_gateway,busybox-1.31.1,23,telnet,telnet,False,telnet_open,exposed_service,0,0,1,0,deterministic,66,h2o,ml_guided
80b48bd1-fb50-4e81-b310-488de3a51910,2026-03-12T01:08:29.823674,generated,172.20.0.12,telnet_gateway,busybox-1.31.1,23,telnet,telnet,False,telnet_banner_leak,info_disclosure,0,0,1,0,deterministic,66,h2o,ml_guided
495440ce-74fc-4071-ad55-d8626cab25db,2026-03-12T01:08:29.825302,generated,172.20.0.12,telnet_gateway,busybox-1.31.1,23,telnet,telnet,False,telnet_no_encryption,crypto,0,0,1,0,deterministic,66,h2o,ml_guided
3fd9e47a-5953-45d4-a3f4-7fc0c0acc747,2026-03-12T01:08:42.413697,generated,172.20.0.1,target,unknown,1883,mqtt,mqtt,False,mqtt_open_access,auth,0,0,1,0,deterministic,66,h2o,ml_guided
84388a74-9866-4e46-9b4f-e490ba82e6cc,2026-03-12T01:08:42.415764,generated,172.20.0.1,target,unknown,1883,mqtt,mqtt,False,mqtt_anon_publish,auth,0,0,1,0,deterministic,66,h2o,ml_guided
d80903e7-32b8-4c63-8063-89c221b666db,2026-03-12T01:08:42.417463,generated,172.20.0.1,target,unknown,1883,mqtt,mqtt,False,mqtt_acl_bypass,authorization,0,0,1,0,deterministic,66,h2o,ml_guided
735ab571-0885-44ef-bc03-d723a405fb6c,2026-03-12T01:08:42.419164,generated,172.20.0.1,target,unknown,1883,mqtt,mqtt,False,mqtt_topic_enum,info_disclosure,0,0,1,0,deterministic,66,h2o,ml_guided
83d2f675-c339-478a-81c8-294b77a9f2fa,2026-03-12T01:08:42.420737,generated,172.20.0.1,target,unknown,1883,mqtt,mqtt,False,mqtt_retained_messages,info_disclosure,0,0,1,0,deterministic,66,h2o,ml_guided
b217ebf2-9208-42a2-bb01-4dad87ad1658,2026-03-12T01:08:42.422501,generated,172.20.0.1,target,unknown,1883,mqtt,mqtt,False,mqtt_wildcard_sub,authorization,0,0,1,0,deterministic,66,h2o,ml_guided
a243362e-6b81-47b9-b869-599173634e03,2026-03-12T01:08:42.424103,generated,172.20.0.1,target,unknown,1883,mqtt,mqtt,False,mqtt_sensitive_topics,info_disclosure,0,0,1,0,deterministic,66,h2o,ml_guided
5cc7c3a5-a97e-4bf4-a05c-1682860acddf,2026-03-12T01:08:54.993084,generated,172.20.0.16,mqtt_broker,mosquitto-2.0.15,1883,mqtt,mqtt,False,mqtt_open_access,auth,0,0,1,0,deterministic,66,h2o,ml_guided
6a2884cc-0cb0-4cb0-9df1-deae3ba8081d,2026-03-12T01:08:54.995094,generated,172.20.0.16,mqtt_broker,mosquitto-2.0.15,1883,mqtt,mqtt,False,mqtt_anon_publish,auth,0,0,1,0,deterministic,66,h2o,ml_guided
a8e98a29-3de2-4717-8f0c-6e898ff0d46e,2026-03-12T01:08:54.996745,generated,172.20.0.16,mqtt_broker,mosquitto-2.0.15,1883,mqtt,mqtt,False,mqtt_acl_bypass,authorization,0,0,1,0,deterministic,66,h2o,ml_guided
5f4afc79-23b8-4e31-be62-b25fb29b52ad,2026-03-12T01:08:54.998430,generated,172.20.0.16,mqtt_broker,mosquitto-2.0.15,1883,mqtt,mqtt,False,mqtt_topic_enum,info_disclosure,0,0,1,0,deterministic,66,h2o,ml_guided
d363cb57-c332-46f9-a154-933043654bd9,2026-03-12T01:08:55.000059,generated,172.20.0.16,mqtt_broker,mosquitto-2.0.15,1883,mqtt,mqtt,False,mqtt_retained_messages,info_disclosure,0,0,1,0,deterministic,66,h2o,ml_guided
cd6d383a-d8f2-442d-ac84-281a4ced462a,2026-03-12T01:08:55.001730,generated,172.20.0.16,mqtt_broker,mosquitto-2.0.15,1883,mqtt,mqtt,False,mqtt_wildcard_sub,authorization,0,0,1,0,deterministic,66,h2o,ml_guided
