experiment_id,timestamp,test_strategy,container_id,device_type,firmware_version,open_port,protocol,service,auth_required,test_id,test_type,payload_size,timeout,vulnerability_found,execution_time_ms,simulation_mode,simulation_iteration,automl_tool,baseline_strategy
6925015a-179f-4699-8454-ce51d73a8406,2026-03-12T01:21:21.157895,generated,172.20.0.1,target,unknown,1883,mqtt,mqtt,False,mqtt_open_access,auth,0,0,1,0,deterministic,75,h2o,ml_guided
48721adc-845b-4a7b-b760-9431a80e7e9c,2026-03-12T01:21:21.159954,generated,172.20.0.1,target,unknown,1883,mqtt,mqtt,False,mqtt_anon_publish,auth,0,0,1,0,deterministic,75,h2o,ml_guided
9146511d-885a-44c4-8a9a-053395693242,2026-03-12T01:21:21.161735,generated,172.20.0.1,target,unknown,1883,mqtt,mqtt,False,mqtt_acl_bypass,authorization,0,0,1,0,deterministic,75,h2o,ml_guided
42f68519-7be0-471a-9a1b-f3a1ab7c5482,2026-03-12T01:21:21.163827,generated,172.20.0.1,target,unknown,1883,mqtt,mqtt,False,mqtt_topic_enum,info_disclosure,0,0,1,0,deterministic,75,h2o,ml_guided
753d61fe-2d8a-48d2-89ad-b763f2228111,2026-03-12T01:21:21.165472,generated,172.20.0.1,target,unknown,1883,mqtt,mqtt,False,mqtt_retained_messages,info_disclosure,0,0,1,0,deterministic,75,h2o,ml_guided
2171116b-3b3c-4e29-8921-ae124853d4c6,2026-03-12T01:21:21.167049,generated,172.20.0.1,target,unknown,1883,mqtt,mqtt,False,mqtt_wildcard_sub,authorization,0,0,1,0,deterministic,75,h2o,ml_guided
d9dbe18b-c9fa-430c-bf3e-8f021f652145,2026-03-12T01:21:21.168788,generated,172.20.0.1,target,unknown,1883,mqtt,mqtt,False,mqtt_sensitive_topics,info_disclosure,0,0,1,0,deterministic,75,h2o,ml_guided
cc55f055-4fb1-4543-b032-ad24394a8c00,2026-03-12T01:21:24.648392,generated,172.20.0.12,telnet_gateway,busybox-1.31.1,23,telnet,telnet,True,telnet_default_creds,auth,0,0,1,0,deterministic,75,h2o,ml_guided
d75ec49f-3efc-4251-9109-aeb60a3e6af9,2026-03-12T01:21:24.650514,generated,172.20.0.12,telnet_gateway,busybox-1.31.1,23,telnet,telnet,False,telnet_open,exposed_service,0,0,1,0,deterministic,75,h2o,ml_guided
90c0b9ec-be12-48a6-8efc-13a7a512592b,2026-03-12T01:21:24.652182,generated,172.20.0.12,telnet_gateway,busybox-1.31.1,23,telnet,telnet,False,telnet_banner_leak,info_disclosure,0,0,1,0,deterministic,75,h2o,ml_guided
1fedb5d0-1598-44de-90af-f42ccb39cc4a,2026-03-12T01:21:24.653899,generated,172.20.0.12,telnet_gateway,busybox-1.31.1,23,telnet,telnet,False,telnet_no_encryption,crypto,0,0,1,0,deterministic,75,h2o,ml_guided
551702b0-ded6-46a8-9fcb-5f7fd26cb8e7,2026-03-12T01:21:37.283814,generated,172.20.0.16,mqtt_broker,mosquitto-2.0.15,1883,mqtt,mqtt,False,mqtt_open_access,auth,0,0,1,0,deterministic,75,h2o,ml_guided
8f7c5fa5-835a-4c5e-917d-ad3a6506a0dc,2026-03-12T01:21:37.285815,generated,172.20.0.16,mqtt_broker,mosquitto-2.0.15,1883,mqtt,mqtt,False,mqtt_anon_publish,auth,0,0,1,0,deterministic,75,h2o,ml_guided
00422d19-310a-4fc1-9488-8f459ec43c77,2026-03-12T01:21:37.287656,generated,172.20.0.16,mqtt_broker,mosquitto-2.0.15,1883,mqtt,mqtt,False,mqtt_acl_bypass,authorization,0,0,1,0,deterministic,75,h2o,ml_guided
af9d0826-6569-44d1-a058-7d2177cd8e4c,2026-03-12T01:21:37.289306,generated,172.20.0.16,mqtt_broker,mosquitto-2.0.15,1883,mqtt,mqtt,False,mqtt_topic_enum,info_disclosure,0,0,1,0,deterministic,75,h2o,ml_guided
544e4506-bbe8-45b5-8925-d44424165927,2026-03-12T01:21:37.290926,generated,172.20.0.16,mqtt_broker,mosquitto-2.0.15,1883,mqtt,mqtt,False,mqtt_retained_messages,info_disclosure,0,0,1,0,deterministic,75,h2o,ml_guided
14ee2dbf-9ab8-4293-8f75-7877ec635163,2026-03-12T01:21:37.292504,generated,172.20.0.16,mqtt_broker,mosquitto-2.0.15,1883,mqtt,mqtt,False,mqtt_wildcard_sub,authorization,0,0,1,0,deterministic,75,h2o,ml_guided
cd6a114f-d142-40ec-86cb-f094098f08c3,2026-03-12T01:21:37.294107,generated,172.20.0.16,mqtt_broker,mosquitto-2.0.15,1883,mqtt,mqtt,False,mqtt_sensitive_topics,info_disclosure,0,0,1,0,deterministic,75,h2o,ml_guided
dc74886f-c399-4c43-9ee6-a4a4c52f845d,2026-03-12T01:21:37.846866,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,True,http_default_credentials,auth,0,0,1,0,deterministic,75,h2o,ml_guided
f00118b0-7f3a-45f5-a00f-81b3ee4f1af0,2026-03-12T01:21:37.848824,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,True,http_default_creds_ext,auth,0,0,1,0,deterministic,75,h2o,ml_guided
6ac9916e-2a22-4793-b9a1-c6e4f0e0c9aa,2026-03-12T01:21:37.850543,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_directory_listing,misconfiguration,0,0,0,0,deterministic,75,h2o,ml_guided
d987cae7-e114-4136-94e9-0f70bcb68868,2026-03-12T01:21:37.852224,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_directory_traversal,path_traversal,0,0,1,0,deterministic,75,h2o,ml_guided
45617b66-e74a-45f7-baab-3593b1813ac7,2026-03-12T01:21:37.853802,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_dangerous_methods,misconfiguration,0,0,1,0,deterministic,75,h2o,ml_guided
693395de-0b1b-4770-8fdc-309a1e0194c0,2026-03-12T01:21:37.855386,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_missing_sec_headers,hardening,0,0,1,0,deterministic,75,h2o,ml_guided
ec298889-3452-4f79-b557-d4ba2eecc896,2026-03-12T01:21:37.857118,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_sensitive_files,info_disclosure,0,0,1,0,deterministic,75,h2o,ml_guided
cc8b2b42-a40f-462d-8976-9f0b72a0c14b,2026-03-12T01:21:37.858693,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_open_admin,exposed_interface,0,0,1,0,deterministic,75,h2o,ml_guided
bbe2c1df-6d7b-4406-956f-0a88506a272b,2026-03-12T01:21:37.860388,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_verbose_server,fingerprinting,0,0,1,0,deterministic,75,h2o,ml_guided
8bcd437b-3f61-40c7-8acc-24499675c6f2,2026-03-12T01:21:37.861966,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_no_auth,auth,0,0,0,0,deterministic,75,h2o,ml_guided
5d41bcff-e4e4-4d3b-9795-d97c62f7aea5,2026-03-12T01:21:37.863570,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_sensitive_files_ext,info_disclosure,0,0,1,0,deterministic,75,h2o,ml_guided
8edc93bd-22bd-4221-ae7a-9ee6f9fd0bc8,2026-03-12T01:21:37.865290,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_open_admin_ext,exposed_interface,0,0,0,0,deterministic,75,h2o,ml_guided
a8488229-4e23-4092-bac7-5b060eaf497c,2026-03-12T01:21:37.866851,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_cors_misconfig,misconfiguration,0,0,0,0,deterministic,75,h2o,ml_guided
c14242b2-0af0-4ab2-92a1-4150a910f752,2026-03-12T01:21:37.868460,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_insecure_cookies,hardening,0,0,0,0,deterministic,75,h2o,ml_guided
9911a0bb-a6b0-48f7-ae67-dca5232bc2d1,2026-03-12T01:21:37.870047,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_trace_method,misconfiguration,0,0,1,0,deterministic,75,h2o,ml_guided
95603759-163e-446b-9e73-4280db904d18,2026-03-12T01:21:37.871649,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_traversal_encoded,path_traversal,0,0,0,0,deterministic,75,h2o,ml_guided
2a89e0c5-3198-4aa9-b570-d7852121a5c3,2026-03-12T01:21:37.873289,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_sqli_probe,injection,0,0,0,0,deterministic,75,h2o,ml_guided
635da65f-9ed4-4731-9a8c-f51ab04710f1,2026-03-12T01:21:38.438712,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,True,http_default_credentials,auth,0,0,1,0,deterministic,75,h2o,ml_guided
cbc88d6d-4c2f-407f-9005-ed3c5cd5e0c0,2026-03-12T01:21:38.440790,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,True,http_default_creds_ext,auth,0,0,1,0,deterministic,75,h2o,ml_guided
00c630d2-4f97-462b-b18a-0cf84f3633b8,2026-03-12T01:21:38.442476,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,False,http_directory_listing,misconfiguration,0,0,0,0,deterministic,75,h2o,ml_guided
dd755548-dd6e-4505-8d99-ac0df9cdda4b,2026-03-12T01:21:38.444122,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,False,http_directory_traversal,path_traversal,0,0,0,0,deterministic,75,h2o,ml_guided
192fa472-02ad-4c05-8a64-2c9ce3a346fd,2026-03-12T01:21:38.445720,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,False,http_dangerous_methods,misconfiguration,0,0,0,0,deterministic,75,h2o,ml_guided
a3db2d9d-612f-434b-8ab5-454684454e0f,2026-03-12T01:21:38.447367,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,False,http_missing_sec_headers,hardening,0,0,1,0,deterministic,75,h2o,ml_guided
34408a27-f22c-40e0-9b6d-170eadcbb143,2026-03-12T01:21:38.449315,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,False,http_sensitive_files,info_disclosure,0,0,1,0,deterministic,75,h2o,ml_guided
bcf19e7f-763b-44c2-b828-fc6022b14284,2026-03-12T01:21:38.450936,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,False,http_open_admin,exposed_interface,0,0,1,0,deterministic,75,h2o,ml_guided
