experiment_id,timestamp,test_strategy,container_id,device_type,firmware_version,open_port,protocol,service,auth_required,test_id,test_type,payload_size,timeout,vulnerability_found,execution_time_ms,simulation_mode,simulation_iteration,automl_tool,baseline_strategy
dfa02ef6-7929-4844-98c7-044ea2d84229,2026-03-12T01:50:32.175754,generated,172.20.0.1,target,unknown,1883,mqtt,mqtt,False,mqtt_open_access,auth,0,0,1,0,deterministic,98,h2o,ml_guided
ced37553-9004-463f-a512-662d1d8a4b6b,2026-03-12T01:50:32.177585,generated,172.20.0.1,target,unknown,1883,mqtt,mqtt,False,mqtt_anon_publish,auth,0,0,1,0,deterministic,98,h2o,ml_guided
3e7fa51c-45fe-45c1-815a-3b5bfd691a40,2026-03-12T01:50:32.179161,generated,172.20.0.1,target,unknown,1883,mqtt,mqtt,False,mqtt_acl_bypass,authorization,0,0,1,0,deterministic,98,h2o,ml_guided
9e61f047-859d-46cd-aadd-933117b42471,2026-03-12T01:50:32.180738,generated,172.20.0.1,target,unknown,1883,mqtt,mqtt,False,mqtt_topic_enum,info_disclosure,0,0,1,0,deterministic,98,h2o,ml_guided
3ed6e5d9-e934-4717-bf97-0dc71c5a7349,2026-03-12T01:50:32.182184,generated,172.20.0.1,target,unknown,1883,mqtt,mqtt,False,mqtt_retained_messages,info_disclosure,0,0,1,0,deterministic,98,h2o,ml_guided
bad07b47-cbac-47fb-8ef3-97207f372870,2026-03-12T01:50:32.183506,generated,172.20.0.1,target,unknown,1883,mqtt,mqtt,False,mqtt_wildcard_sub,authorization,0,0,1,0,deterministic,98,h2o,ml_guided
6bc7d7ab-383b-4542-ac46-74f4a5c4e9db,2026-03-12T01:50:32.184821,generated,172.20.0.1,target,unknown,1883,mqtt,mqtt,False,mqtt_sensitive_topics,info_disclosure,0,0,1,0,deterministic,98,h2o,ml_guided
7b4b37c9-b9d8-4c2a-98a5-5349b94d3625,2026-03-12T01:50:44.774974,generated,172.20.0.16,mqtt_broker,mosquitto-2.0.15,1883,mqtt,mqtt,False,mqtt_open_access,auth,0,0,1,0,deterministic,98,h2o,ml_guided
7546e08c-5ac8-4445-9f18-f5ea1165d0c5,2026-03-12T01:50:44.776772,generated,172.20.0.16,mqtt_broker,mosquitto-2.0.15,1883,mqtt,mqtt,False,mqtt_anon_publish,auth,0,0,1,0,deterministic,98,h2o,ml_guided
808584a9-e44f-4f1e-889e-657ae4141898,2026-03-12T01:50:44.778489,generated,172.20.0.16,mqtt_broker,mosquitto-2.0.15,1883,mqtt,mqtt,False,mqtt_acl_bypass,authorization,0,0,1,0,deterministic,98,h2o,ml_guided
216bb233-9379-4ef5-8dbf-ef6a09420383,2026-03-12T01:50:44.780121,generated,172.20.0.16,mqtt_broker,mosquitto-2.0.15,1883,mqtt,mqtt,False,mqtt_topic_enum,info_disclosure,0,0,1,0,deterministic,98,h2o,ml_guided
fed61911-3426-4169-8e29-f6f88ba5ced8,2026-03-12T01:50:44.781768,generated,172.20.0.16,mqtt_broker,mosquitto-2.0.15,1883,mqtt,mqtt,False,mqtt_retained_messages,info_disclosure,0,0,1,0,deterministic,98,h2o,ml_guided
6d285302-2746-46cf-9eeb-31782f99008e,2026-03-12T01:50:44.783416,generated,172.20.0.16,mqtt_broker,mosquitto-2.0.15,1883,mqtt,mqtt,False,mqtt_wildcard_sub,authorization,0,0,1,0,deterministic,98,h2o,ml_guided
c53cf98d-52f2-4e35-a27a-ccb4a884dbb2,2026-03-12T01:50:44.784992,generated,172.20.0.16,mqtt_broker,mosquitto-2.0.15,1883,mqtt,mqtt,False,mqtt_sensitive_topics,info_disclosure,0,0,1,0,deterministic,98,h2o,ml_guided
469b6517-0772-4e7c-afc4-d64c8de50d2d,2026-03-12T01:50:48.267312,generated,172.20.0.12,telnet_gateway,busybox-1.31.1,23,telnet,telnet,True,telnet_default_creds,auth,0,0,1,0,deterministic,98,h2o,ml_guided
