experiment_id,timestamp,test_strategy,container_id,device_type,firmware_version,open_port,protocol,service,auth_required,test_id,test_type,payload_size,timeout,vulnerability_found,execution_time_ms,simulation_mode,simulation_iteration,automl_tool,baseline_strategy
758857b6-07d8-4176-bafe-9b4bd19b0e44,2026-03-13T01:36:57.920115,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,True,http_default_credentials,auth,0,0,1,0,deterministic,12,autogluon,ml_guided
ae2357e5-21f2-46c1-b325-307ca3fe47d8,2026-03-13T01:36:57.922121,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,True,http_default_creds_ext,auth,0,0,1,0,deterministic,12,autogluon,ml_guided
fa920419-9ffa-4c8e-a5e7-8be310e4bfd4,2026-03-13T01:36:57.923801,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_directory_listing,misconfiguration,0,0,0,0,deterministic,12,autogluon,ml_guided
8202d305-9d44-4bf3-9af9-ca751cf0ce6a,2026-03-13T01:36:57.925628,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_directory_traversal,path_traversal,0,0,1,0,deterministic,12,autogluon,ml_guided
25744067-00f7-4993-a905-67847005621b,2026-03-13T01:36:57.927355,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_dangerous_methods,misconfiguration,0,0,1,0,deterministic,12,autogluon,ml_guided
2eec4514-84ab-4d6e-b3c0-5a2934e0e784,2026-03-13T01:36:57.928880,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_missing_sec_headers,hardening,0,0,1,0,deterministic,12,autogluon,ml_guided
21ec2eaf-4fe3-4192-9ca1-1c00f46eae7d,2026-03-13T01:36:57.930625,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_sensitive_files,info_disclosure,0,0,1,0,deterministic,12,autogluon,ml_guided
1711385c-49ea-475b-9792-daa945386892,2026-03-13T01:36:57.932219,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_open_admin,exposed_interface,0,0,1,0,deterministic,12,autogluon,ml_guided
d7f3a314-0c35-4d1f-8944-5a6c1b8fc745,2026-03-13T01:36:57.933796,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_verbose_server,fingerprinting,0,0,1,0,deterministic,12,autogluon,ml_guided
89d859b4-92f6-462c-8d55-5b175667ea36,2026-03-13T01:36:57.935378,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_no_auth,auth,0,0,0,0,deterministic,12,autogluon,ml_guided
1f8333cb-4003-4546-a2da-558376676e96,2026-03-13T01:36:57.936873,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_sensitive_files_ext,info_disclosure,0,0,1,0,deterministic,12,autogluon,ml_guided
13284fa8-f094-456d-854e-dc38b8585947,2026-03-13T01:36:57.938512,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_open_admin_ext,exposed_interface,0,0,0,0,deterministic,12,autogluon,ml_guided
36778b92-f026-4da3-9cca-040c09a907f7,2026-03-13T01:36:57.940085,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_cors_misconfig,misconfiguration,0,0,0,0,deterministic,12,autogluon,ml_guided
6759e837-db03-45b4-bae5-b397af9bd74b,2026-03-13T01:36:57.941575,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_insecure_cookies,hardening,0,0,0,0,deterministic,12,autogluon,ml_guided
e553e95b-b784-4cc5-a4d6-3231c79bbe19,2026-03-13T01:36:57.943278,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_trace_method,misconfiguration,0,0,1,0,deterministic,12,autogluon,ml_guided
d6d6a901-dca0-46ce-a598-cbbdcdb9cf29,2026-03-13T01:36:57.944983,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_traversal_encoded,path_traversal,0,0,0,0,deterministic,12,autogluon,ml_guided
76a8717d-ab3b-4159-8c93-ab4ce945570e,2026-03-13T01:36:57.946559,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_sqli_probe,injection,0,0,0,0,deterministic,12,autogluon,ml_guided
f65300c1-a4b4-4b50-b0f4-917c6266ab42,2026-03-13T01:36:58.567369,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,True,http_default_credentials,auth,0,0,1,0,deterministic,12,autogluon,ml_guided
c63cc19a-c11e-495d-8119-b29b164db73a,2026-03-13T01:36:58.569358,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,True,http_default_creds_ext,auth,0,0,1,0,deterministic,12,autogluon,ml_guided
