experiment_id,timestamp,test_strategy,container_id,device_type,firmware_version,open_port,protocol,service,auth_required,test_id,test_type,payload_size,timeout,vulnerability_found,execution_time_ms,simulation_mode,simulation_iteration,automl_tool,baseline_strategy
8bc5c8aa-c679-41e7-8daa-97a5a31886ff,2026-03-13T00:18:53.011705,generated,172.20.0.10,ftp_server,vsftpd-3.0.3,21,ftp,ftp,True,ftp_weak_creds_ext,auth,0,0,1,0,realistic,85,h2o,ml_guided
2208fb08-43fe-49aa-9995-0b1675be4721,2026-03-13T00:18:53.013728,generated,172.20.0.10,ftp_server,vsftpd-3.0.3,21,ftp,ftp,False,ftp_anonymous_login,auth,0,0,0,0,realistic,85,h2o,ml_guided
648e750b-2e21-42ee-8e11-cf8cef90ef80,2026-03-13T00:18:53.015357,generated,172.20.0.10,ftp_server,vsftpd-3.0.3,21,ftp,ftp,False,ftp_anonymous_real,auth,0,0,0,0,realistic,85,h2o,ml_guided
cce67a92-de0f-46b1-93a4-4b701af71c60,2026-03-13T00:18:53.461500,generated,172.20.0.13,ftp_server,pure-ftpd-1.0.50,21,ftp,ftp,True,ftp_weak_creds_ext,auth,0,0,0,0,realistic,85,h2o,ml_guided
3c55969f-af76-4537-b58e-ae58fe51442b,2026-03-13T00:18:53.463314,generated,172.20.0.13,ftp_server,pure-ftpd-1.0.50,21,ftp,ftp,False,ftp_anonymous_login,auth,0,0,0,0,realistic,85,h2o,ml_guided
09a8c28b-50d8-40b3-8d32-d7ce75fed75d,2026-03-13T00:18:53.464962,generated,172.20.0.13,ftp_server,pure-ftpd-1.0.50,21,ftp,ftp,False,ftp_anonymous_real,auth,0,0,0,0,realistic,85,h2o,ml_guided
2ede1a39-169f-4534-8e08-1e76aff7192e,2026-03-13T00:19:02.466717,generated,172.20.0.20,ftp_server,pure-ftpd-1.0.49,21,ftp,ftp,True,ftp_weak_creds_ext,auth,0,0,1,0,realistic,85,h2o,ml_guided
d03bcab9-6374-42e1-a118-6ce2ce89c9aa,2026-03-13T00:19:02.468624,generated,172.20.0.20,ftp_server,pure-ftpd-1.0.49,21,ftp,ftp,False,ftp_anonymous_login,auth,0,0,0,0,realistic,85,h2o,ml_guided
b7f6dd9b-9242-47c6-8645-fd8740d1000f,2026-03-13T00:19:02.470271,generated,172.20.0.20,ftp_server,pure-ftpd-1.0.49,21,ftp,ftp,False,ftp_anonymous_real,auth,0,0,0,0,realistic,85,h2o,ml_guided
12529938-8fd2-40d5-a484-a6c9ed4b4498,2026-03-13T00:19:03.041652,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,True,http_default_credentials,auth,0,0,1,0,realistic,85,h2o,ml_guided
b4046a6c-6ef1-438d-8f72-cffd0298a1ae,2026-03-13T00:19:03.043554,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,True,http_default_creds_ext,auth,0,0,1,0,realistic,85,h2o,ml_guided
4552421d-ebb7-4a52-8d46-c3e71838b4d5,2026-03-13T00:19:03.045067,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_directory_listing,misconfiguration,0,0,0,0,realistic,85,h2o,ml_guided
addb1032-1f46-4786-a416-56992b0e0b26,2026-03-13T00:19:03.046774,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_directory_traversal,path_traversal,0,0,1,0,realistic,85,h2o,ml_guided
6cc8df6b-b43e-4446-b1ae-4fd55d2e3d1b,2026-03-13T00:19:03.048256,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_dangerous_methods,misconfiguration,0,0,1,0,realistic,85,h2o,ml_guided
5bb1bd52-dd49-4a30-9b8c-bc9531691af3,2026-03-13T00:19:03.049824,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_missing_sec_headers,hardening,0,0,1,0,realistic,85,h2o,ml_guided
0774299b-171d-4228-8854-b6485ee15480,2026-03-13T00:19:03.051416,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_sensitive_files,info_disclosure,0,0,0,0,realistic,85,h2o,ml_guided
3411f4fc-ac12-4824-89fb-77410509b3d0,2026-03-13T00:19:03.052942,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_open_admin,exposed_interface,0,0,1,0,realistic,85,h2o,ml_guided
1ec3733e-bc87-457f-b70f-b5dee656c90f,2026-03-13T00:19:03.054417,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_verbose_server,fingerprinting,0,0,1,0,realistic,85,h2o,ml_guided
725783c5-0c29-42ff-8061-d805298a6ba6,2026-03-13T00:19:03.055887,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_no_auth,auth,0,0,0,0,realistic,85,h2o,ml_guided
e24c080c-f86e-4cab-a630-914d4ca2290a,2026-03-13T00:19:03.057427,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_sensitive_files_ext,info_disclosure,0,0,1,0,realistic,85,h2o,ml_guided
74ea3f10-8fe2-49fd-b774-7e04f096c881,2026-03-13T00:19:03.058927,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_open_admin_ext,exposed_interface,0,0,0,0,realistic,85,h2o,ml_guided
0e511b8e-9ece-481e-8c78-9d01d1d2860c,2026-03-13T00:19:03.060392,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_cors_misconfig,misconfiguration,0,0,0,0,realistic,85,h2o,ml_guided
ad6b9bad-091b-49dd-9576-547bea6eb966,2026-03-13T00:19:03.062026,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_insecure_cookies,hardening,0,0,0,0,realistic,85,h2o,ml_guided
95afcdb9-ecd8-41c0-9de8-a86355e161d2,2026-03-13T00:19:03.063520,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_trace_method,misconfiguration,0,0,1,0,realistic,85,h2o,ml_guided
d6c2f4e6-e079-4550-bb9a-87997124b26f,2026-03-13T00:19:03.065108,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_traversal_encoded,path_traversal,0,0,0,0,realistic,85,h2o,ml_guided
a676efd8-3ec2-487c-a673-00c52c42db20,2026-03-13T00:19:03.066631,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_sqli_probe,injection,0,0,0,0,realistic,85,h2o,ml_guided
71fc1991-740e-4028-9426-2c1a7570a880,2026-03-13T00:19:03.587783,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,True,http_default_credentials,auth,0,0,1,0,realistic,85,h2o,ml_guided
7fdbd61f-652b-497a-99de-02a1c4de7336,2026-03-13T00:19:03.589610,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,True,http_default_creds_ext,auth,0,0,1,0,realistic,85,h2o,ml_guided
94039ad6-3e88-4c63-b149-f289c5559923,2026-03-13T00:19:03.591223,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,False,http_directory_listing,misconfiguration,0,0,0,0,realistic,85,h2o,ml_guided
ab84d8d3-a19c-4754-b839-861a13a2c815,2026-03-13T00:19:03.592767,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,False,http_directory_traversal,path_traversal,0,0,0,0,realistic,85,h2o,ml_guided
7cbbd642-5a3d-4685-af63-0020d76d6ca7,2026-03-13T00:19:03.594261,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,False,http_dangerous_methods,misconfiguration,0,0,0,0,realistic,85,h2o,ml_guided
6f78d7ea-c8c6-4258-a910-7ca421c65143,2026-03-13T00:19:03.595751,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,False,http_missing_sec_headers,hardening,0,0,1,0,realistic,85,h2o,ml_guided
15996856-c0be-4bc3-846c-2ae2732226f2,2026-03-13T00:19:03.597329,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,False,http_sensitive_files,info_disclosure,0,0,1,0,realistic,85,h2o,ml_guided
