experiment_id,timestamp,test_strategy,container_id,device_type,firmware_version,open_port,protocol,service,auth_required,test_id,test_type,payload_size,timeout,vulnerability_found,execution_time_ms,simulation_mode,simulation_iteration,automl_tool,baseline_strategy
f1b0d9a3-eeba-4bde-ad92-d83332155f3b,2026-03-12T16:42:02.046794,generated,172.20.0.12,telnet_gateway,busybox-1.31.1,23,telnet,telnet,True,telnet_default_creds,auth,0,0,1,0,medium,35,h2o,ml_guided
d9782fe6-4be3-4ab7-b6db-14815eb62e39,2026-03-12T16:42:02.049759,generated,172.20.0.12,telnet_gateway,busybox-1.31.1,23,telnet,telnet,False,telnet_open,exposed_service,0,0,1,0,medium,35,h2o,ml_guided
3f8e74f0-0ba1-46a4-aba5-0251b1d1e6de,2026-03-12T16:42:02.051578,generated,172.20.0.12,telnet_gateway,busybox-1.31.1,23,telnet,telnet,False,telnet_banner_leak,info_disclosure,0,0,1,0,medium,35,h2o,ml_guided
601a671c-9c86-4b11-9108-697baa075ae8,2026-03-12T16:42:02.053676,generated,172.20.0.12,telnet_gateway,busybox-1.31.1,23,telnet,telnet,False,telnet_no_encryption,crypto,0,0,1,0,medium,35,h2o,ml_guided
e8e2e863-dc66-4b4d-a686-2d57b77b9abc,2026-03-12T16:42:03.093563,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,True,http_default_credentials,auth,0,0,1,0,medium,35,h2o,ml_guided
4e2ec4ba-e243-4253-9fa5-8a56bef215dd,2026-03-12T16:42:03.095889,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,True,http_default_creds_ext,auth,0,0,1,0,medium,35,h2o,ml_guided
4231de94-5b5a-4ccc-99b5-ec2565180282,2026-03-12T16:42:03.097737,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_directory_listing,misconfiguration,0,0,0,0,medium,35,h2o,ml_guided
ff639b08-ab13-4b4f-ac32-e3601e2f1957,2026-03-12T16:42:03.099611,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_directory_traversal,path_traversal,0,0,1,0,medium,35,h2o,ml_guided
76c91891-a9db-4fc2-b247-36c67b71a85b,2026-03-12T16:42:03.101607,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_dangerous_methods,misconfiguration,0,0,1,0,medium,35,h2o,ml_guided
a8798958-462d-448b-8e16-52700b69f0a9,2026-03-12T16:42:03.104136,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_missing_sec_headers,hardening,0,0,1,0,medium,35,h2o,ml_guided
262f1aa4-4c69-4221-9b02-ab2111c710ed,2026-03-12T16:42:03.107136,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_sensitive_files,info_disclosure,0,0,0,0,medium,35,h2o,ml_guided
fc7ba91a-1cf6-468e-854c-45dfa2ddc895,2026-03-12T16:42:03.109845,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_open_admin,exposed_interface,0,0,1,0,medium,35,h2o,ml_guided
6cafb06a-d406-4b00-9bea-dfb29b5b1181,2026-03-12T16:42:03.112589,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_verbose_server,fingerprinting,0,0,1,0,medium,35,h2o,ml_guided
83931633-abec-45db-8d99-7cd597980156,2026-03-12T16:42:03.114806,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_no_auth,auth,0,0,0,0,medium,35,h2o,ml_guided
42f7a196-c42b-4095-ace2-48159d52e10d,2026-03-12T16:42:03.116500,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_sensitive_files_ext,info_disclosure,0,0,1,0,medium,35,h2o,ml_guided
760a9d9f-b02f-42c9-bf16-94a79b72811e,2026-03-12T16:42:03.119134,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_open_admin_ext,exposed_interface,0,0,0,0,medium,35,h2o,ml_guided
d3f09ba0-20a0-4076-b526-a1ed81c7002b,2026-03-12T16:42:03.121130,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_cors_misconfig,misconfiguration,0,0,0,0,medium,35,h2o,ml_guided
973c1158-0a13-4c04-bbd8-c268e4d96bc8,2026-03-12T16:42:03.122797,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_insecure_cookies,hardening,0,0,0,0,medium,35,h2o,ml_guided
37f39ae9-7bbb-439a-a387-0bf2f9e2e042,2026-03-12T16:42:03.124528,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_trace_method,misconfiguration,0,0,1,0,medium,35,h2o,ml_guided
ba6d4a58-ac5e-46ad-8b67-0c5d9c383841,2026-03-12T16:42:03.126266,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_traversal_encoded,path_traversal,0,0,0,0,medium,35,h2o,ml_guided
