experiment_id,timestamp,test_strategy,container_id,device_type,firmware_version,open_port,protocol,service,auth_required,test_id,test_type,payload_size,timeout,vulnerability_found,execution_time_ms,simulation_mode,simulation_iteration,automl_tool,baseline_strategy
09e3bee2-6b77-49ff-882c-e208544d9663,2026-03-13T02:12:40.121809,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,True,http_default_credentials,auth,0,0,1,0,deterministic,28,autogluon,ml_guided
0b43594e-7bf7-4c6c-b96c-1098e936fdd6,2026-03-13T02:12:40.144028,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,True,http_default_creds_ext,auth,0,0,1,0,deterministic,28,autogluon,ml_guided
845a261a-b035-403d-8a78-e32b8134cea0,2026-03-13T02:12:40.195171,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_directory_listing,misconfiguration,0,0,0,0,deterministic,28,autogluon,ml_guided
ac7d6558-4131-4aa2-9db2-f7e4389ee1e7,2026-03-13T02:12:40.213892,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_directory_traversal,path_traversal,0,0,1,0,deterministic,28,autogluon,ml_guided
2f500617-c3ce-472b-a154-1746f51571b0,2026-03-13T02:12:40.220847,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_dangerous_methods,misconfiguration,0,0,1,0,deterministic,28,autogluon,ml_guided
c5c47a89-18b9-4b8a-b930-c30c37559a29,2026-03-13T02:12:40.224274,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_missing_sec_headers,hardening,0,0,1,0,deterministic,28,autogluon,ml_guided
73e6b627-e1d2-4694-9340-6e6766466f64,2026-03-13T02:12:40.227828,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_sensitive_files,info_disclosure,0,0,1,0,deterministic,28,autogluon,ml_guided
4ab438db-9c7e-447c-b603-5db62ab6de91,2026-03-13T02:12:40.233874,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_open_admin,exposed_interface,0,0,1,0,deterministic,28,autogluon,ml_guided
fa00054e-52ad-4cb0-aec0-85e2c7873690,2026-03-13T02:12:40.242579,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_verbose_server,fingerprinting,0,0,1,0,deterministic,28,autogluon,ml_guided
f8b7e686-aabd-4d31-a1bd-8c26eed24b6b,2026-03-13T02:12:40.245772,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_no_auth,auth,0,0,0,0,deterministic,28,autogluon,ml_guided
0f7e6009-7b16-4241-9fd6-6397be40391e,2026-03-13T02:12:40.249313,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_sensitive_files_ext,info_disclosure,0,0,1,0,deterministic,28,autogluon,ml_guided
744615d0-82c3-46a8-b322-b0ad09f943cd,2026-03-13T02:12:40.253024,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_open_admin_ext,exposed_interface,0,0,0,0,deterministic,28,autogluon,ml_guided
dbbf11ee-cab2-4e87-b488-92886ee896b3,2026-03-13T02:12:40.256891,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_cors_misconfig,misconfiguration,0,0,0,0,deterministic,28,autogluon,ml_guided
55699a3b-c39c-4f19-9b19-d4c0bd487712,2026-03-13T02:12:40.269371,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_insecure_cookies,hardening,0,0,0,0,deterministic,28,autogluon,ml_guided
18ce4161-29c5-4ec2-8926-ae7c84c065f1,2026-03-13T02:12:40.272426,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_trace_method,misconfiguration,0,0,1,0,deterministic,28,autogluon,ml_guided
e4b1b418-ad57-4383-84e3-b923c0e53bd6,2026-03-13T02:12:40.277063,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_traversal_encoded,path_traversal,0,0,0,0,deterministic,28,autogluon,ml_guided
6386350c-9907-4627-a229-fc8630b0e806,2026-03-13T02:12:40.300540,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_sqli_probe,injection,0,0,0,0,deterministic,28,autogluon,ml_guided
29038127-9ea0-4f4e-b964-03f7686ecaaa,2026-03-13T02:12:43.843363,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,True,http_default_credentials,auth,0,0,1,0,deterministic,28,autogluon,ml_guided
f2135cd0-8643-4142-b5ea-8aa27ebdc99e,2026-03-13T02:12:43.900949,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,True,http_default_creds_ext,auth,0,0,1,0,deterministic,28,autogluon,ml_guided
b1ed7312-7ba3-4ff3-910c-92f311532823,2026-03-13T02:12:43.906871,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,False,http_directory_listing,misconfiguration,0,0,0,0,deterministic,28,autogluon,ml_guided
f848c87d-bc88-42d9-8385-5a0e170bedf0,2026-03-13T02:12:43.924171,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,False,http_directory_traversal,path_traversal,0,0,0,0,deterministic,28,autogluon,ml_guided
81a2a83d-03d2-4141-94b8-c109fb682cc3,2026-03-13T02:12:43.935584,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,False,http_dangerous_methods,misconfiguration,0,0,0,0,deterministic,28,autogluon,ml_guided
d0a49352-c6cc-4a44-acbb-97a8101fdd1f,2026-03-13T02:12:43.960930,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,False,http_missing_sec_headers,hardening,0,0,1,0,deterministic,28,autogluon,ml_guided
5fcdec4a-581a-46f5-9f8a-95087877be40,2026-03-13T02:12:43.972207,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,False,http_sensitive_files,info_disclosure,0,0,1,0,deterministic,28,autogluon,ml_guided
f4b7c93b-0376-4754-891f-d5d8caeae3c4,2026-03-13T02:12:44.010837,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,False,http_open_admin,exposed_interface,0,0,1,0,deterministic,28,autogluon,ml_guided
0d7e84fa-5d36-4953-a078-13091d2404fa,2026-03-13T02:12:44.050345,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,False,http_verbose_server,fingerprinting,0,0,1,0,deterministic,28,autogluon,ml_guided
08aae863-3186-4463-be72-ff04953128a5,2026-03-13T02:12:44.053980,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,False,http_no_auth,auth,0,0,0,0,deterministic,28,autogluon,ml_guided
b9c29f1e-eaa4-47df-b1b7-4d7d4a4876c5,2026-03-13T02:12:44.073251,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,False,http_sensitive_files_ext,info_disclosure,0,0,1,0,deterministic,28,autogluon,ml_guided
72cddb2a-0f86-4035-b508-ee21451be3df,2026-03-13T02:12:44.094684,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,False,http_open_admin_ext,exposed_interface,0,0,0,0,deterministic,28,autogluon,ml_guided
2d65e755-72c9-4183-be70-1def72a60e59,2026-03-13T02:12:44.127054,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,False,http_cors_misconfig,misconfiguration,0,0,1,0,deterministic,28,autogluon,ml_guided
43e0ed08-ac5f-4487-9260-f4a53ee76d8a,2026-03-13T02:12:44.136717,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,False,http_insecure_cookies,hardening,0,0,0,0,deterministic,28,autogluon,ml_guided
6ab059f2-67ea-4979-8178-c662de9c2799,2026-03-13T02:12:44.179229,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,False,http_trace_method,misconfiguration,0,0,0,0,deterministic,28,autogluon,ml_guided
db145f81-febb-40be-af99-28168fcb3cba,2026-03-13T02:12:44.191968,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,False,http_traversal_encoded,path_traversal,0,0,0,0,deterministic,28,autogluon,ml_guided
580c27a6-42f8-46e2-ab41-af192058a875,2026-03-13T02:12:44.196574,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,False,http_sqli_probe,injection,0,0,0,0,deterministic,28,autogluon,ml_guided
dab684e7-395d-4ea1-8023-35c7aed6fbfc,2026-03-13T02:12:47.464623,generated,172.20.0.15,http_server,httpd-2.4,80,http,http,True,http_default_credentials,auth,0,0,1,0,deterministic,28,autogluon,ml_guided
a88789dc-19a7-43eb-b310-99d56e282056,2026-03-13T02:12:47.472723,generated,172.20.0.15,http_server,httpd-2.4,80,http,http,True,http_default_creds_ext,auth,0,0,1,0,deterministic,28,autogluon,ml_guided
4d0b0967-d9f1-47cb-964d-1c524d3bfd00,2026-03-13T02:12:47.491510,generated,172.20.0.15,http_server,httpd-2.4,80,http,http,False,http_directory_listing,misconfiguration,0,0,1,0,deterministic,28,autogluon,ml_guided
41f2bda7-b0a1-48ac-9b95-0ad6ea915130,2026-03-13T02:12:47.516910,generated,172.20.0.15,http_server,httpd-2.4,80,http,http,False,http_directory_traversal,path_traversal,0,0,0,0,deterministic,28,autogluon,ml_guided
2cf2baa8-eaa7-4167-92cb-f1b39f595425,2026-03-13T02:12:47.593319,generated,172.20.0.15,http_server,httpd-2.4,80,http,http,False,http_dangerous_methods,misconfiguration,0,0,1,0,deterministic,28,autogluon,ml_guided
aaf42119-de5e-4598-adb8-06229d3ccf95,2026-03-13T02:12:47.603214,generated,172.20.0.15,http_server,httpd-2.4,80,http,http,False,http_missing_sec_headers,hardening,0,0,1,0,deterministic,28,autogluon,ml_guided
cb7ca2c8-7e11-41a3-a099-ca55436fd7bc,2026-03-13T02:12:47.607517,generated,172.20.0.15,http_server,httpd-2.4,80,http,http,False,http_sensitive_files,info_disclosure,0,0,1,0,deterministic,28,autogluon,ml_guided
a983888c-77db-4ac7-aba1-fca12f9aea99,2026-03-13T02:12:47.615877,generated,172.20.0.15,http_server,httpd-2.4,80,http,http,False,http_open_admin,exposed_interface,0,0,1,0,deterministic,28,autogluon,ml_guided
33fe4dc6-488b-4ee0-b79f-c663e54e658a,2026-03-13T02:12:47.643464,generated,172.20.0.15,http_server,httpd-2.4,80,http,http,False,http_verbose_server,fingerprinting,0,0,1,0,deterministic,28,autogluon,ml_guided
27dc535a-6605-4ab7-8ab6-963b3383ef54,2026-03-13T02:12:47.654995,generated,172.20.0.15,http_server,httpd-2.4,80,http,http,False,http_no_auth,auth,0,0,1,0,deterministic,28,autogluon,ml_guided
6464188c-e5ed-4159-9378-87b95e66e8ee,2026-03-13T02:12:47.688811,generated,172.20.0.15,http_server,httpd-2.4,80,http,http,False,http_sensitive_files_ext,info_disclosure,0,0,1,0,deterministic,28,autogluon,ml_guided
25373acb-165c-48e7-a068-c29c5fef0c07,2026-03-13T02:12:47.707787,generated,172.20.0.15,http_server,httpd-2.4,80,http,http,False,http_open_admin_ext,exposed_interface,0,0,0,0,deterministic,28,autogluon,ml_guided
e4e7083b-2e03-48fc-8cbb-3a63d8965ca4,2026-03-13T02:12:47.738799,generated,172.20.0.15,http_server,httpd-2.4,80,http,http,False,http_cors_misconfig,misconfiguration,0,0,0,0,deterministic,28,autogluon,ml_guided
17dd71e2-4bd7-48d6-9af2-1b522357ca11,2026-03-13T02:12:47.765013,generated,172.20.0.15,http_server,httpd-2.4,80,http,http,False,http_insecure_cookies,hardening,0,0,0,0,deterministic,28,autogluon,ml_guided
aec0036a-486a-4728-8bf1-6d75eac58f70,2026-03-13T02:12:47.772309,generated,172.20.0.15,http_server,httpd-2.4,80,http,http,False,http_trace_method,misconfiguration,0,0,1,0,deterministic,28,autogluon,ml_guided
9783343f-5ebd-49ba-a599-a410cd0c3163,2026-03-13T02:12:47.783733,generated,172.20.0.15,http_server,httpd-2.4,80,http,http,False,http_traversal_encoded,path_traversal,0,0,0,0,deterministic,28,autogluon,ml_guided
a7ef0705-e50c-483c-9043-9351741f1c58,2026-03-13T02:12:47.790038,generated,172.20.0.15,http_server,httpd-2.4,80,http,http,False,http_sqli_probe,injection,0,0,1,0,deterministic,28,autogluon,ml_guided
9e8581a0-e32d-4a45-9868-15810bbe2ba3,2026-03-13T02:12:49.651721,generated,172.20.0.23,http_api,flask-2.3.2,80,http,http,True,http_default_credentials,auth,0,0,1,0,deterministic,28,autogluon,ml_guided
62f3f736-b8c2-4bf9-abcb-817188c682c7,2026-03-13T02:12:49.654552,generated,172.20.0.23,http_api,flask-2.3.2,80,http,http,True,http_default_creds_ext,auth,0,0,1,0,deterministic,28,autogluon,ml_guided
7f7237ec-386b-400d-9c18-3cbfec57b408,2026-03-13T02:12:49.656866,generated,172.20.0.23,http_api,flask-2.3.2,80,http,http,False,http_directory_listing,misconfiguration,0,0,0,0,deterministic,28,autogluon,ml_guided
fce2ded7-69ad-4361-b8d9-cf82c492fac8,2026-03-13T02:12:49.658652,generated,172.20.0.23,http_api,flask-2.3.2,80,http,http,False,http_directory_traversal,path_traversal,0,0,0,0,deterministic,28,autogluon,ml_guided
4018c00c-7dca-426d-a1b3-e4b58e21e882,2026-03-13T02:12:49.660600,generated,172.20.0.23,http_api,flask-2.3.2,80,http,http,False,http_dangerous_methods,misconfiguration,0,0,0,0,deterministic,28,autogluon,ml_guided
d831c28f-0e46-4b16-bb4d-4ce7d9dd9ea5,2026-03-13T02:12:49.663974,generated,172.20.0.23,http_api,flask-2.3.2,80,http,http,False,http_missing_sec_headers,hardening,0,0,1,0,deterministic,28,autogluon,ml_guided
89fb7c29-1330-4778-98c3-c420beb1dbf6,2026-03-13T02:12:49.666400,generated,172.20.0.23,http_api,flask-2.3.2,80,http,http,False,http_sensitive_files,info_disclosure,0,0,1,0,deterministic,28,autogluon,ml_guided
529354df-37d8-4dae-bff4-6ed3a91e50d8,2026-03-13T02:12:49.668600,generated,172.20.0.23,http_api,flask-2.3.2,80,http,http,False,http_open_admin,exposed_interface,0,0,0,0,deterministic,28,autogluon,ml_guided
3dc65db7-1607-422f-90e7-5e5904ef0179,2026-03-13T02:12:49.671410,generated,172.20.0.23,http_api,flask-2.3.2,80,http,http,False,http_verbose_server,fingerprinting,0,0,1,0,deterministic,28,autogluon,ml_guided
b3f2e2c6-faaa-4828-8483-e95bbddfeaa7,2026-03-13T02:12:49.685552,generated,172.20.0.23,http_api,flask-2.3.2,80,http,http,False,http_no_auth,auth,0,0,1,0,deterministic,28,autogluon,ml_guided
4cc6d929-9f2f-4542-8226-d60517fa8e43,2026-03-13T02:12:49.687823,generated,172.20.0.23,http_api,flask-2.3.2,80,http,http,False,http_sensitive_files_ext,info_disclosure,0,0,1,0,deterministic,28,autogluon,ml_guided
8a4a113a-3434-46f7-8963-42c32ce2ad28,2026-03-13T02:12:49.689971,generated,172.20.0.23,http_api,flask-2.3.2,80,http,http,False,http_open_admin_ext,exposed_interface,0,0,0,0,deterministic,28,autogluon,ml_guided
ed5a2517-ba7d-4265-9563-fabc271ac622,2026-03-13T02:12:49.693845,generated,172.20.0.23,http_api,flask-2.3.2,80,http,http,False,http_cors_misconfig,misconfiguration,0,0,1,0,deterministic,28,autogluon,ml_guided
a1cbf3b0-3522-4965-8b2b-1f5ac34574cb,2026-03-13T02:12:49.695673,generated,172.20.0.23,http_api,flask-2.3.2,80,http,http,False,http_insecure_cookies,hardening,0,0,0,0,deterministic,28,autogluon,ml_guided
c98cf384-faa2-48af-b598-be928d4f766d,2026-03-13T02:12:49.697841,generated,172.20.0.23,http_api,flask-2.3.2,80,http,http,False,http_trace_method,misconfiguration,0,0,0,0,deterministic,28,autogluon,ml_guided
107bf623-77c9-40f7-803c-ec2c85a08a0d,2026-03-13T02:12:49.700786,generated,172.20.0.23,http_api,flask-2.3.2,80,http,http,False,http_traversal_encoded,path_traversal,0,0,0,0,deterministic,28,autogluon,ml_guided
283dd1b4-8224-4d72-8bc6-ae2b755ef88a,2026-03-13T02:12:49.703484,generated,172.20.0.23,http_api,flask-2.3.2,80,http,http,False,http_sqli_probe,injection,0,0,0,0,deterministic,28,autogluon,ml_guided
842226f2-6c34-462a-a374-c7dd3a6f32de,2026-03-13T02:12:51.462701,generated,172.20.0.3,target,unknown,80,http,http,True,http_default_credentials,auth,0,0,1,0,deterministic,28,autogluon,ml_guided
b253d316-7181-489a-b7c8-ea05e69f4983,2026-03-13T02:12:51.469642,generated,172.20.0.3,target,unknown,80,http,http,True,http_default_creds_ext,auth,0,0,1,0,deterministic,28,autogluon,ml_guided
02a9ae1a-0f01-41f8-96b2-745cfaf7cc5d,2026-03-13T02:12:51.474257,generated,172.20.0.3,target,unknown,80,http,http,False,http_directory_listing,misconfiguration,0,0,0,0,deterministic,28,autogluon,ml_guided
472d2cee-327d-4b17-b5e6-7154617c09c4,2026-03-13T02:12:51.480883,generated,172.20.0.3,target,unknown,80,http,http,False,http_directory_traversal,path_traversal,0,0,0,0,deterministic,28,autogluon,ml_guided
fa2427a8-be28-4f25-87ac-3359c990e736,2026-03-13T02:12:51.483512,generated,172.20.0.3,target,unknown,80,http,http,False,http_dangerous_methods,misconfiguration,0,0,0,0,deterministic,28,autogluon,ml_guided
f38bf224-56b5-456b-adbe-7e3493e46d4e,2026-03-13T02:12:51.486174,generated,172.20.0.3,target,unknown,80,http,http,False,http_missing_sec_headers,hardening,0,0,1,0,deterministic,28,autogluon,ml_guided
eca8176e-8c63-4f36-a346-d71e3196ce74,2026-03-13T02:12:51.488324,generated,172.20.0.3,target,unknown,80,http,http,False,http_sensitive_files,info_disclosure,0,0,0,0,deterministic,28,autogluon,ml_guided
766ab2e5-7ba9-4b86-bc18-b25b511c346c,2026-03-13T02:12:51.490681,generated,172.20.0.3,target,unknown,80,http,http,False,http_open_admin,exposed_interface,0,0,0,0,deterministic,28,autogluon,ml_guided
7d4d3353-f2bf-4f88-8e47-0a099dd355e4,2026-03-13T02:12:51.492768,generated,172.20.0.3,target,unknown,80,http,http,False,http_verbose_server,fingerprinting,0,0,1,0,deterministic,28,autogluon,ml_guided
a3478324-03b2-483a-b801-8e408d51d9bb,2026-03-13T02:12:51.496463,generated,172.20.0.3,target,unknown,80,http,http,False,http_no_auth,auth,0,0,1,0,deterministic,28,autogluon,ml_guided
6a5ddc39-3686-4003-9886-8cacf4492482,2026-03-13T02:12:51.498887,generated,172.20.0.3,target,unknown,80,http,http,False,http_sensitive_files_ext,info_disclosure,0,0,0,0,deterministic,28,autogluon,ml_guided
52dd0536-0083-4c54-8253-61b7df8a2b43,2026-03-13T02:12:51.512363,generated,172.20.0.3,target,unknown,80,http,http,False,http_open_admin_ext,exposed_interface,0,0,0,0,deterministic,28,autogluon,ml_guided
414d5577-c4ad-47ef-a779-c2e589ef7595,2026-03-13T02:12:51.515797,generated,172.20.0.3,target,unknown,80,http,http,False,http_cors_misconfig,misconfiguration,0,0,0,0,deterministic,28,autogluon,ml_guided
a3c4b372-5664-4f9b-b398-ad4122c9007b,2026-03-13T02:12:51.518594,generated,172.20.0.3,target,unknown,80,http,http,False,http_insecure_cookies,hardening,0,0,0,0,deterministic,28,autogluon,ml_guided
5f0e01d0-95ab-4b7d-abb8-0296e93e83af,2026-03-13T02:12:51.521078,generated,172.20.0.3,target,unknown,80,http,http,False,http_trace_method,misconfiguration,0,0,0,0,deterministic,28,autogluon,ml_guided
82250c74-c7ec-43de-80bc-20219edf86cd,2026-03-13T02:12:51.523601,generated,172.20.0.3,target,unknown,80,http,http,False,http_traversal_encoded,path_traversal,0,0,0,0,deterministic,28,autogluon,ml_guided
d1910dd4-aeb7-4b22-b815-a58e1e7c73a6,2026-03-13T02:12:51.527062,generated,172.20.0.3,target,unknown,80,http,http,False,http_sqli_probe,injection,0,0,0,0,deterministic,28,autogluon,ml_guided
e304994f-54ae-4982-ac4f-26c79bb72cb6,2026-03-13T02:12:52.802575,generated,172.20.0.1,target,unknown,502,modbus,modbus,False,modbus_read_register,auth,0,0,1,0,deterministic,28,autogluon,ml_guided
1cc93839-1825-4bfb-a404-4c1616a801ab,2026-03-13T02:12:52.809614,generated,172.20.0.1,target,unknown,502,modbus,modbus,False,modbus_device_id,information_disclosure,0,0,0,0,deterministic,28,autogluon,ml_guided
