experiment_id,timestamp,test_strategy,container_id,device_type,firmware_version,open_port,protocol,service,auth_required,test_id,test_type,payload_size,timeout,vulnerability_found,execution_time_ms,simulation_mode,simulation_iteration,automl_tool,baseline_strategy
1cfcb28c-cf05-4003-bc56-6c558f9a5a60,2026-03-13T01:14:34.252442,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,True,http_default_credentials,auth,0,0,1,0,deterministic,1,autogluon,ml_guided
74eb3d07-9958-43d5-b691-79baf2b6fd72,2026-03-13T01:14:34.254402,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,True,http_default_creds_ext,auth,0,0,1,0,deterministic,1,autogluon,ml_guided
44567dfe-8227-4b8c-9e64-fd74beac5c71,2026-03-13T01:14:34.256102,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_directory_listing,misconfiguration,0,0,0,0,deterministic,1,autogluon,ml_guided
2dd3a5a7-6b6b-468d-a59d-62c5cdc1a252,2026-03-13T01:14:34.257939,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_directory_traversal,path_traversal,0,0,1,0,deterministic,1,autogluon,ml_guided
9f4a6365-9261-4621-ae41-a751b21a29b2,2026-03-13T01:14:34.259740,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_dangerous_methods,misconfiguration,0,0,1,0,deterministic,1,autogluon,ml_guided
628319da-af6c-42d5-ba4b-62c3aec16186,2026-03-13T01:14:34.261605,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_missing_sec_headers,hardening,0,0,1,0,deterministic,1,autogluon,ml_guided
36686278-663f-43fb-97a4-596655844215,2026-03-13T01:14:34.263301,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_sensitive_files,info_disclosure,0,0,1,0,deterministic,1,autogluon,ml_guided
aee79f3d-72ac-44e6-ad2d-6d04d3432d14,2026-03-13T01:14:34.265238,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_open_admin,exposed_interface,0,0,1,0,deterministic,1,autogluon,ml_guided
4bd61213-df75-4750-8999-369ed4b6ab05,2026-03-13T01:14:34.266980,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_verbose_server,fingerprinting,0,0,1,0,deterministic,1,autogluon,ml_guided
36338329-1f93-4e34-a01f-733d444bb35d,2026-03-13T01:14:34.268589,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_no_auth,auth,0,0,0,0,deterministic,1,autogluon,ml_guided
564968f7-68b4-4d0f-8a3c-aa3223d79c83,2026-03-13T01:14:34.270462,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_sensitive_files_ext,info_disclosure,0,0,1,0,deterministic,1,autogluon,ml_guided
2c6d249d-945c-4dc3-8699-ef6892c30290,2026-03-13T01:14:34.272385,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_open_admin_ext,exposed_interface,0,0,0,0,deterministic,1,autogluon,ml_guided
67048cf5-788a-457f-9ef0-a0ca682d1393,2026-03-13T01:14:34.274186,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_cors_misconfig,misconfiguration,0,0,0,0,deterministic,1,autogluon,ml_guided
f09b4cf9-8695-4d4c-9bf6-82991b243955,2026-03-13T01:14:34.277148,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_insecure_cookies,hardening,0,0,0,0,deterministic,1,autogluon,ml_guided
0a7507d9-17ed-41a7-a099-f843be43bb1f,2026-03-13T01:14:34.278962,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_trace_method,misconfiguration,0,0,1,0,deterministic,1,autogluon,ml_guided
9d8a7110-c324-4c24-8419-51b3b37e4de6,2026-03-13T01:14:34.280663,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_traversal_encoded,path_traversal,0,0,0,0,deterministic,1,autogluon,ml_guided
b076fa57-8c6d-482b-b076-9d8fcd62b0fa,2026-03-13T01:14:34.282373,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_sqli_probe,injection,0,0,0,0,deterministic,1,autogluon,ml_guided
e562cb7f-c083-434a-98f0-00c85e05526b,2026-03-13T01:14:34.847184,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,True,http_default_credentials,auth,0,0,1,0,deterministic,1,autogluon,ml_guided
59dc8b75-3585-4d01-8296-2a813c3dac7d,2026-03-13T01:14:34.849235,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,True,http_default_creds_ext,auth,0,0,1,0,deterministic,1,autogluon,ml_guided
ac1bcf84-0b85-4d68-97d5-803047c02499,2026-03-13T01:14:34.851093,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,False,http_directory_listing,misconfiguration,0,0,0,0,deterministic,1,autogluon,ml_guided
a2477785-b0ed-4391-9000-3262a34e28b1,2026-03-13T01:14:34.852716,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,False,http_directory_traversal,path_traversal,0,0,0,0,deterministic,1,autogluon,ml_guided
9ebef741-b3a3-4713-9426-6d0059b904fa,2026-03-13T01:14:34.854305,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,False,http_dangerous_methods,misconfiguration,0,0,0,0,deterministic,1,autogluon,ml_guided
e1411a87-7c0e-4f00-a1a0-308d30a8cfab,2026-03-13T01:14:34.855816,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,False,http_missing_sec_headers,hardening,0,0,1,0,deterministic,1,autogluon,ml_guided
4c216014-19b8-4ce7-8085-f8c745636af3,2026-03-13T01:14:34.857356,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,False,http_sensitive_files,info_disclosure,0,0,1,0,deterministic,1,autogluon,ml_guided
bb0b1b30-ddbe-4beb-9661-94e6c6ee0d0e,2026-03-13T01:14:34.859000,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,False,http_open_admin,exposed_interface,0,0,1,0,deterministic,1,autogluon,ml_guided
161e196a-8332-431c-8b46-29e7c1463853,2026-03-13T01:14:34.860650,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,False,http_verbose_server,fingerprinting,0,0,1,0,deterministic,1,autogluon,ml_guided
6528ad87-43da-4f50-a8f1-3bb8905da216,2026-03-13T01:14:34.862506,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,False,http_no_auth,auth,0,0,0,0,deterministic,1,autogluon,ml_guided
eff32f59-e1f0-43f6-8e00-af001d259eef,2026-03-13T01:14:34.864204,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,False,http_sensitive_files_ext,info_disclosure,0,0,1,0,deterministic,1,autogluon,ml_guided
1de79ac1-9bb2-4c8f-af48-f4ccff07e1d5,2026-03-13T01:14:34.865815,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,False,http_open_admin_ext,exposed_interface,0,0,0,0,deterministic,1,autogluon,ml_guided
0ed722b9-227f-4011-9256-8d7b4f493800,2026-03-13T01:14:34.867561,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,False,http_cors_misconfig,misconfiguration,0,0,1,0,deterministic,1,autogluon,ml_guided
0f52951b-e7f2-4ee0-bf40-5663fcc9f67e,2026-03-13T01:14:34.869132,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,False,http_insecure_cookies,hardening,0,0,0,0,deterministic,1,autogluon,ml_guided
9257d399-2f1b-4e0b-9592-d12e371b22e3,2026-03-13T01:14:34.870718,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,False,http_trace_method,misconfiguration,0,0,0,0,deterministic,1,autogluon,ml_guided
7548de48-b357-4094-a442-100ca8f4ca42,2026-03-13T01:14:34.872354,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,False,http_traversal_encoded,path_traversal,0,0,0,0,deterministic,1,autogluon,ml_guided
d86a945f-89dc-4ff8-8b59-cfedffb1ff81,2026-03-13T01:14:34.874106,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,False,http_sqli_probe,injection,0,0,0,0,deterministic,1,autogluon,ml_guided
f7d56c8d-31bf-4215-87b6-c24baae39c06,2026-03-13T01:14:35.522567,generated,172.20.0.15,http_server,httpd-2.4,80,http,http,True,http_default_credentials,auth,0,0,1,0,deterministic,1,autogluon,ml_guided
d6f820c7-698e-4a74-b95a-65e69902fa78,2026-03-13T01:14:35.524630,generated,172.20.0.15,http_server,httpd-2.4,80,http,http,True,http_default_creds_ext,auth,0,0,1,0,deterministic,1,autogluon,ml_guided
0f1af63f-8568-4c21-866d-86f729280d55,2026-03-13T01:14:35.526449,generated,172.20.0.15,http_server,httpd-2.4,80,http,http,False,http_directory_listing,misconfiguration,0,0,1,0,deterministic,1,autogluon,ml_guided
762b685b-c2bd-4463-bce2-159a507739c0,2026-03-13T01:14:35.528145,generated,172.20.0.15,http_server,httpd-2.4,80,http,http,False,http_directory_traversal,path_traversal,0,0,0,0,deterministic,1,autogluon,ml_guided
2a63c277-bd47-404f-b955-4a4d8859d4ec,2026-03-13T01:14:35.529731,generated,172.20.0.15,http_server,httpd-2.4,80,http,http,False,http_dangerous_methods,misconfiguration,0,0,1,0,deterministic,1,autogluon,ml_guided
be692e95-e856-404b-88e1-3d3ce33e89a1,2026-03-13T01:14:35.531476,generated,172.20.0.15,http_server,httpd-2.4,80,http,http,False,http_missing_sec_headers,hardening,0,0,1,0,deterministic,1,autogluon,ml_guided
5bcf4ea4-4226-4d6f-9c3f-69c521ee0825,2026-03-13T01:14:35.533155,generated,172.20.0.15,http_server,httpd-2.4,80,http,http,False,http_sensitive_files,info_disclosure,0,0,1,0,deterministic,1,autogluon,ml_guided
fe99a9fa-47e0-42c9-9872-a8dcb77b1c8f,2026-03-13T01:14:35.534742,generated,172.20.0.15,http_server,httpd-2.4,80,http,http,False,http_open_admin,exposed_interface,0,0,1,0,deterministic,1,autogluon,ml_guided
919af1e3-147d-427c-947a-57e44c581557,2026-03-13T01:14:35.536383,generated,172.20.0.15,http_server,httpd-2.4,80,http,http,False,http_verbose_server,fingerprinting,0,0,1,0,deterministic,1,autogluon,ml_guided
e4443cf6-fbe2-4064-9f3e-350d913c7c50,2026-03-13T01:14:35.538080,generated,172.20.0.15,http_server,httpd-2.4,80,http,http,False,http_no_auth,auth,0,0,1,0,deterministic,1,autogluon,ml_guided
4ed21100-c106-4770-89f6-f384fc8d6209,2026-03-13T01:14:35.539652,generated,172.20.0.15,http_server,httpd-2.4,80,http,http,False,http_sensitive_files_ext,info_disclosure,0,0,1,0,deterministic,1,autogluon,ml_guided
1c4fdaf3-c4c8-4ad4-ad0b-1b4b08e3e21e,2026-03-13T01:14:35.541200,generated,172.20.0.15,http_server,httpd-2.4,80,http,http,False,http_open_admin_ext,exposed_interface,0,0,0,0,deterministic,1,autogluon,ml_guided
368033cc-c9da-41bb-a3cf-beaa3ccc068d,2026-03-13T01:14:35.542990,generated,172.20.0.15,http_server,httpd-2.4,80,http,http,False,http_cors_misconfig,misconfiguration,0,0,0,0,deterministic,1,autogluon,ml_guided
7251a3c8-ba40-43cc-a5c0-cb5bfdb32413,2026-03-13T01:14:35.544654,generated,172.20.0.15,http_server,httpd-2.4,80,http,http,False,http_insecure_cookies,hardening,0,0,0,0,deterministic,1,autogluon,ml_guided
eb03b93b-7781-43c0-a7de-8f4a2d954e73,2026-03-13T01:14:35.546378,generated,172.20.0.15,http_server,httpd-2.4,80,http,http,False,http_trace_method,misconfiguration,0,0,1,0,deterministic,1,autogluon,ml_guided
a29a4c83-46b9-44a1-bf62-8d51af947842,2026-03-13T01:14:35.547922,generated,172.20.0.15,http_server,httpd-2.4,80,http,http,False,http_traversal_encoded,path_traversal,0,0,0,0,deterministic,1,autogluon,ml_guided
6d7efd4a-b90a-4189-82ed-a72ead581918,2026-03-13T01:14:35.549607,generated,172.20.0.15,http_server,httpd-2.4,80,http,http,False,http_sqli_probe,injection,0,0,1,0,deterministic,1,autogluon,ml_guided
5bdaac3b-26d6-48ca-808e-41f11d688c5f,2026-03-13T01:14:36.130092,generated,172.20.0.23,http_api,flask-2.3.2,80,http,http,True,http_default_credentials,auth,0,0,1,0,deterministic,1,autogluon,ml_guided
2af2c968-2fb4-4310-bfaf-8b2d01b9c6f7,2026-03-13T01:14:36.132126,generated,172.20.0.23,http_api,flask-2.3.2,80,http,http,True,http_default_creds_ext,auth,0,0,1,0,deterministic,1,autogluon,ml_guided
4976e77b-5814-455c-b852-1acb2f226af7,2026-03-13T01:14:36.133748,generated,172.20.0.23,http_api,flask-2.3.2,80,http,http,False,http_directory_listing,misconfiguration,0,0,0,0,deterministic,1,autogluon,ml_guided
70f2ca09-e4d8-43eb-9f69-d0ac01d46ea7,2026-03-13T01:14:36.135334,generated,172.20.0.23,http_api,flask-2.3.2,80,http,http,False,http_directory_traversal,path_traversal,0,0,0,0,deterministic,1,autogluon,ml_guided
