experiment_id,timestamp,test_strategy,container_id,device_type,firmware_version,open_port,protocol,service,auth_required,test_id,test_type,payload_size,timeout,vulnerability_found,execution_time_ms,simulation_mode,simulation_iteration,automl_tool,baseline_strategy
a210b504-ea7f-41bd-ad9d-df0ebc130ecf,2026-03-12T19:45:22.110231,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,True,http_default_credentials,auth,0,0,0,120000,medium,97,h2o,ml_guided
bd1c0a22-65c0-4be4-b7d0-18f7c962c79e,2026-03-12T19:45:22.112363,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,True,http_default_creds_ext,auth,0,0,0,120000,medium,97,h2o,ml_guided
1f959362-2ad0-4f2a-8bdf-7883df5570dd,2026-03-12T19:45:22.114221,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_directory_listing,misconfiguration,0,0,0,120000,medium,97,h2o,ml_guided
8a4f150b-854e-4c76-85a2-30d5de671fb1,2026-03-12T19:45:22.116289,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_directory_traversal,path_traversal,0,0,0,120000,medium,97,h2o,ml_guided
6bcade72-e9bb-4fce-8bb6-ff61fa83e806,2026-03-12T19:45:22.117935,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_dangerous_methods,misconfiguration,0,0,0,120000,medium,97,h2o,ml_guided
bb8cf492-6840-43d3-9f5d-3f02cedc9164,2026-03-12T19:45:22.119554,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_missing_sec_headers,hardening,0,0,0,120000,medium,97,h2o,ml_guided
4c492ef6-acda-4af8-8e2c-04ab25ce2ca2,2026-03-12T19:45:22.121373,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_sensitive_files,info_disclosure,0,0,0,120000,medium,97,h2o,ml_guided
5cd621cb-31b1-4080-a134-6ba4bf74c865,2026-03-12T19:45:22.122926,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_open_admin,exposed_interface,0,0,0,120000,medium,97,h2o,ml_guided
8491e59a-72e0-4ab9-b737-dac9cc058e60,2026-03-12T19:45:22.124506,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_verbose_server,fingerprinting,0,0,0,120000,medium,97,h2o,ml_guided
669f8f63-9f83-4ed3-a3a9-d19674ef67ba,2026-03-12T19:45:22.126198,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_no_auth,auth,0,0,0,120000,medium,97,h2o,ml_guided
eb287a88-78fc-4343-8b76-25b1331a831f,2026-03-12T19:45:22.127854,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_sensitive_files_ext,info_disclosure,0,0,0,120000,medium,97,h2o,ml_guided
501567c7-e5d4-40e3-9161-8f7e185a0aea,2026-03-12T19:45:22.129344,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_open_admin_ext,exposed_interface,0,0,0,120000,medium,97,h2o,ml_guided
a58eedd3-af91-4356-b0e8-8af1e187f9fb,2026-03-12T19:45:22.130813,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_cors_misconfig,misconfiguration,0,0,0,120000,medium,97,h2o,ml_guided
25bca8da-1632-4599-a024-d4ee4c2fbb9a,2026-03-12T19:45:22.132553,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_insecure_cookies,hardening,0,0,0,120000,medium,97,h2o,ml_guided
9ebab5ae-c678-444c-8e4a-3a8990028807,2026-03-12T19:45:22.134253,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_trace_method,misconfiguration,0,0,0,120000,medium,97,h2o,ml_guided
b6c5e0d6-29a6-44c0-b5f2-2056039ee8e8,2026-03-12T19:45:22.135864,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_traversal_encoded,path_traversal,0,0,0,120000,medium,97,h2o,ml_guided
025d04f6-19c2-4c1e-a892-522833ae32dd,2026-03-12T19:45:22.137453,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_sqli_probe,injection,0,0,0,120000,medium,97,h2o,ml_guided
bbc6f1e2-87c3-447a-b443-dceb8b148787,2026-03-12T19:45:22.768861,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,True,http_default_credentials,auth,0,0,1,0,medium,97,h2o,ml_guided
090a3981-a401-4890-b55c-cfd1a6339a9a,2026-03-12T19:45:22.771141,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,True,http_default_creds_ext,auth,0,0,1,0,medium,97,h2o,ml_guided
cbd77d59-156c-4733-ad0f-635a99677396,2026-03-12T19:45:22.772522,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,False,http_directory_listing,misconfiguration,0,0,0,0,medium,97,h2o,ml_guided
7251ea96-21d5-4189-9f6f-487724b82aec,2026-03-12T19:45:22.773911,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,False,http_directory_traversal,path_traversal,0,0,0,0,medium,97,h2o,ml_guided
765f754e-d17e-40cf-b7dd-9c8919c3f7eb,2026-03-12T19:45:22.775391,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,False,http_dangerous_methods,misconfiguration,0,0,0,0,medium,97,h2o,ml_guided
f9b87b96-5c9c-462a-b697-2a4021572a58,2026-03-12T19:45:22.776641,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,False,http_missing_sec_headers,hardening,0,0,1,0,medium,97,h2o,ml_guided
f42b4db6-d9e3-4dce-8e8f-b01bf984075e,2026-03-12T19:45:22.777890,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,False,http_sensitive_files,info_disclosure,0,0,1,0,medium,97,h2o,ml_guided
c8f61507-2c9f-4981-b204-4d2cf6d7e721,2026-03-12T19:45:22.779135,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,False,http_open_admin,exposed_interface,0,0,1,0,medium,97,h2o,ml_guided
8ed8f981-da9b-4989-bdd8-f1ac99e65fe2,2026-03-12T19:45:22.780420,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,False,http_verbose_server,fingerprinting,0,0,1,0,medium,97,h2o,ml_guided
d2438a10-02d3-43f1-95be-a9bfd5cddfd3,2026-03-12T19:45:22.781848,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,False,http_no_auth,auth,0,0,0,0,medium,97,h2o,ml_guided
740174eb-8979-4bc5-b4d5-03ec7f9b65ba,2026-03-12T19:45:22.783105,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,False,http_sensitive_files_ext,info_disclosure,0,0,1,0,medium,97,h2o,ml_guided
144419f7-7c07-481b-baa0-a8b417d8b512,2026-03-12T19:45:22.784446,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,False,http_open_admin_ext,exposed_interface,0,0,0,0,medium,97,h2o,ml_guided
022b83c7-fc39-4dd8-a36a-97f9be3d1545,2026-03-12T19:45:22.786022,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,False,http_cors_misconfig,misconfiguration,0,0,1,0,medium,97,h2o,ml_guided
0484faaf-accb-4c82-a159-605a0d9af121,2026-03-12T19:45:22.787785,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,False,http_insecure_cookies,hardening,0,0,0,0,medium,97,h2o,ml_guided
e27afe66-0a63-4f72-8d1b-bc2018f98acd,2026-03-12T19:45:22.789290,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,False,http_trace_method,misconfiguration,0,0,0,0,medium,97,h2o,ml_guided
eb6bb0db-b126-4bff-82e9-8df1da678c0e,2026-03-12T19:45:22.790759,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,False,http_traversal_encoded,path_traversal,0,0,0,0,medium,97,h2o,ml_guided
3ade1c83-6dec-488d-b483-616c36fea262,2026-03-12T19:45:22.792314,generated,172.20.0.14,web_admin_panel,flask-2.0.1,80,http,http,False,http_sqli_probe,injection,0,0,0,0,medium,97,h2o,ml_guided
5b37a46c-4c05-41b3-b452-5dc4cd562d72,2026-03-12T19:45:24.142101,generated,172.20.0.15,http_server,httpd-2.4,80,http,http,True,http_default_credentials,auth,0,0,1,0,medium,97,h2o,ml_guided
d25be7fc-6c24-4c30-9872-dee587896698,2026-03-12T19:45:24.143660,generated,172.20.0.15,http_server,httpd-2.4,80,http,http,True,http_default_creds_ext,auth,0,0,1,0,medium,97,h2o,ml_guided
936d645c-b8d9-4ec6-ae3d-832e10e10b00,2026-03-12T19:45:24.145020,generated,172.20.0.15,http_server,httpd-2.4,80,http,http,False,http_directory_listing,misconfiguration,0,0,1,0,medium,97,h2o,ml_guided
7cd7ace4-1b53-4592-89e8-299a2435fafa,2026-03-12T19:45:24.146290,generated,172.20.0.15,http_server,httpd-2.4,80,http,http,False,http_directory_traversal,path_traversal,0,0,0,0,medium,97,h2o,ml_guided
7d822bba-a035-4a1b-a52a-7e1672da5731,2026-03-12T19:45:24.147590,generated,172.20.0.15,http_server,httpd-2.4,80,http,http,False,http_dangerous_methods,misconfiguration,0,0,1,0,medium,97,h2o,ml_guided
696aa51a-9535-4867-8cd8-de4dd6477d24,2026-03-12T19:45:24.148930,generated,172.20.0.15,http_server,httpd-2.4,80,http,http,False,http_missing_sec_headers,hardening,0,0,1,0,medium,97,h2o,ml_guided
