experiment_id,timestamp,test_strategy,container_id,device_type,firmware_version,open_port,protocol,service,auth_required,test_id,test_type,payload_size,timeout,vulnerability_found,execution_time_ms,simulation_mode,simulation_iteration,automl_tool,baseline_strategy
7a085a11-4f63-4e33-ad82-ec545e75f2d8,2026-03-12T23:42:12.397347,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,True,http_default_credentials,auth,0,0,1,0,realistic,73,h2o,ml_guided
306b925d-39d5-417d-b808-9e0dfd6cd993,2026-03-12T23:42:12.399217,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,True,http_default_creds_ext,auth,0,0,1,0,realistic,73,h2o,ml_guided
614ffb20-2dc9-41d5-b7f3-b79c96257b4e,2026-03-12T23:42:12.400873,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_directory_listing,misconfiguration,0,0,0,0,realistic,73,h2o,ml_guided
87c9ef24-6be1-4f4e-8338-4d02a2d2dc41,2026-03-12T23:42:12.402832,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_directory_traversal,path_traversal,0,0,0,0,realistic,73,h2o,ml_guided
5e8b7861-0550-4f9a-934d-604d08a20f95,2026-03-12T23:42:12.404519,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_dangerous_methods,misconfiguration,0,0,1,0,realistic,73,h2o,ml_guided
19932ca3-3863-4fe3-a84f-7b9283f3af61,2026-03-12T23:42:12.406215,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_missing_sec_headers,hardening,0,0,1,0,realistic,73,h2o,ml_guided
f7fb51a0-7837-42f2-8e50-d9e832a4085c,2026-03-12T23:42:12.407885,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_sensitive_files,info_disclosure,0,0,1,0,realistic,73,h2o,ml_guided
ccb55752-23d8-4200-8938-ec03e9d56a00,2026-03-12T23:42:12.409434,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_open_admin,exposed_interface,0,0,1,0,realistic,73,h2o,ml_guided
18fbe0b7-d2b7-4a83-854d-9850d82fbf3e,2026-03-12T23:42:12.411163,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_verbose_server,fingerprinting,0,0,1,0,realistic,73,h2o,ml_guided
b60f8ef7-5839-4be6-8af2-a6bd2ad214fb,2026-03-12T23:42:12.412794,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_no_auth,auth,0,0,0,0,realistic,73,h2o,ml_guided
