experiment_id,timestamp,test_strategy,container_id,device_type,firmware_version,open_port,protocol,service,auth_required,test_id,test_type,payload_size,timeout,vulnerability_found,execution_time_ms,simulation_mode,simulation_iteration,automl_tool,baseline_strategy
49eeb947-70f8-45bc-90e9-5a3008ab1e48,2026-03-13T01:05:05.351582,generated,172.20.0.10,ftp_server,vsftpd-3.0.3,21,ftp,ftp,True,ftp_weak_creds_ext,auth,0,0,1,0,realistic,99,h2o,ml_guided
7e21593a-03f5-466a-b2f3-32018c0990e5,2026-03-13T01:05:05.358431,generated,172.20.0.10,ftp_server,vsftpd-3.0.3,21,ftp,ftp,False,ftp_anonymous_login,auth,0,0,1,0,realistic,99,h2o,ml_guided
ddfeb539-b5f4-417f-9bb1-9da497d1a3a8,2026-03-13T01:05:05.368796,generated,172.20.0.10,ftp_server,vsftpd-3.0.3,21,ftp,ftp,False,ftp_anonymous_real,auth,0,0,1,0,realistic,99,h2o,ml_guided
7b11caa5-8dfe-444d-b718-9fe1f15ac8d1,2026-03-13T01:05:06.866786,generated,172.20.0.13,ftp_server,pure-ftpd-1.0.50,21,ftp,ftp,True,ftp_weak_creds_ext,auth,0,0,0,0,realistic,99,h2o,ml_guided
13b8d1ed-2350-4cff-bf4a-9f6774361534,2026-03-13T01:05:06.870505,generated,172.20.0.13,ftp_server,pure-ftpd-1.0.50,21,ftp,ftp,False,ftp_anonymous_login,auth,0,0,0,0,realistic,99,h2o,ml_guided
0ff7d2fc-f424-427e-8585-2d2c24e9c869,2026-03-13T01:05:06.872891,generated,172.20.0.13,ftp_server,pure-ftpd-1.0.50,21,ftp,ftp,False,ftp_anonymous_real,auth,0,0,0,0,realistic,99,h2o,ml_guided
0eb0e902-8204-481a-90b3-a30a997fd816,2026-03-13T01:05:15.777519,generated,172.20.0.20,ftp_server,pure-ftpd-1.0.49,21,ftp,ftp,True,ftp_weak_creds_ext,auth,0,0,1,0,realistic,99,h2o,ml_guided
49a95b6c-ce67-4b6f-9238-210e9cb41769,2026-03-13T01:05:15.780731,generated,172.20.0.20,ftp_server,pure-ftpd-1.0.49,21,ftp,ftp,False,ftp_anonymous_login,auth,0,0,0,0,realistic,99,h2o,ml_guided
b7ec85ac-cea0-46e5-b25c-7aae955595d9,2026-03-13T01:05:15.782564,generated,172.20.0.20,ftp_server,pure-ftpd-1.0.49,21,ftp,ftp,False,ftp_anonymous_real,auth,0,0,0,0,realistic,99,h2o,ml_guided
fedfc418-3ba2-412c-93ff-dfce4f305f7b,2026-03-13T01:05:17.454757,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,True,http_default_credentials,auth,0,0,1,0,realistic,99,h2o,ml_guided
d2fd9d2a-1ed2-407e-bf5a-c7e1c4e06270,2026-03-13T01:05:17.457192,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,True,http_default_creds_ext,auth,0,0,1,0,realistic,99,h2o,ml_guided
725aa04e-ab78-4d9b-853d-0de454076048,2026-03-13T01:05:17.459796,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_directory_listing,misconfiguration,0,0,0,0,realistic,99,h2o,ml_guided
4525098e-a9cb-422b-a2c3-e3b83987998c,2026-03-13T01:05:17.462686,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_directory_traversal,path_traversal,0,0,1,0,realistic,99,h2o,ml_guided
51f426a7-c17d-43fb-8b9d-b9d0b8931ed5,2026-03-13T01:05:17.465177,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_dangerous_methods,misconfiguration,0,0,1,0,realistic,99,h2o,ml_guided
fb3e82dc-a6f0-42c1-be2f-7d17c38aca0d,2026-03-13T01:05:17.466998,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_missing_sec_headers,hardening,0,0,1,0,realistic,99,h2o,ml_guided
13d8b291-e22a-4616-8c1e-d3158d4c2e00,2026-03-13T01:05:17.468650,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_sensitive_files,info_disclosure,0,0,0,0,realistic,99,h2o,ml_guided
79280183-967e-43bd-afe3-c45047048397,2026-03-13T01:05:17.470587,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_open_admin,exposed_interface,0,0,1,0,realistic,99,h2o,ml_guided
3d3f4f96-993f-4b0f-a6d4-3a52db2b0803,2026-03-13T01:05:17.472172,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_verbose_server,fingerprinting,0,0,1,0,realistic,99,h2o,ml_guided
dd502700-51c6-47ff-94fe-a7e1fe0600fc,2026-03-13T01:05:17.473802,generated,172.20.0.11,http_server,nginx-1.19.0,80,http,http,False,http_no_auth,auth,0,0,0,0,realistic,99,h2o,ml_guided
